GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401161,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,F,,32:15,4.41,2.49,5,7,10,38,0,0,22,0,2,4,0.5,5,9,0.556,0.538,0,1,0.0,0022401161
0022401161,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,F,,33:43,4.7,2.78,11,9,18,60,1,0,43,3,4,5,0.8,3,8,0.375,0.538,2,3,0.667,0022401161
0022401161,1610612740,NOP,New Orleans,1631255,Karlo Matković,C,,29:37,4.5,2.33,3,10,13,46,1,0,33,0,2,2,1.0,4,10,0.4,0.5,1,2,0.5,0022401161
0022401161,1610612740,NOP,New Orleans,1641810,Antonio Reeves,G,,37:16,4.37,2.88,2,7,9,49,1,0,30,3,1,3,0.333,4,12,0.333,0.333,5,5,1.0,0022401161
0022401161,1610612740,NOP,New Orleans,203901,Elfrid Payton,G,,25:44,4.19,1.87,0,5,5,73,0,0,59,15,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0022401161
0022401161,1610612740,NOP,New Orleans,1631311,Lester Quinones,,,31:32,4.74,2.66,1,6,7,79,0,0,50,6,4,9,0.444,4,13,0.308,0.363,3,3,1.0,0022401161
0022401161,1610612740,NOP,New Orleans,1630283,Kylor Kelley,,,23:13,4.45,1.83,8,8,15,32,0,0,27,1,0,1,0.0,1,1,1.0,0.5,3,3,1.0,0022401161
0022401161,1610612740,NOP,New Orleans,1631288,Jamal Cain,,,26:40,4.65,2.22,4,6,10,38,0,0,18,0,2,5,0.4,4,10,0.4,0.4,2,4,0.5,0022401161
0022401161,1610612740,NOP,New Orleans,1630631,Jose Alvarado,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401161
0022401161,1610612740,NOP,New Orleans,1628971,Bruce Brown,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401161
0022401161,1610612740,NOP,New Orleans,1642274,Yves Missi,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,F,,27:50,4.5,2.17,3,3,6,29,1,0,14,1,3,3,1.0,4,8,0.5,0.636,2,2,1.0,0022401161
0022401161,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,25:35,4.17,1.88,3,14,16,74,1,0,52,5,4,7,0.571,7,10,0.7,0.647,2,3,0.667,0022401161
0022401161,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,23:03,3.82,1.52,0,1,1,27,0,0,19,1,0,1,0.0,1,4,0.25,0.2,4,5,0.8,0022401161
0022401161,1610612749,MIL,Milwaukee,1627752,Taurean Prince,G,,21:49,4.26,1.62,1,7,8,23,0,1,19,2,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,G,,19:24,4.59,1.56,0,2,2,38,0,0,28,2,0,0,0.0,5,8,0.625,0.625,0,0,0.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,,,24:29,4.04,1.76,1,2,3,20,0,0,10,2,0,0,0.0,6,10,0.6,0.599,0,0,0.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,22:00,4.44,1.75,0,11,11,39,1,0,27,0,2,3,0.667,3,7,0.429,0.5,3,5,0.6,0022401161
0022401161,1610612749,MIL,Milwaukee,1631260,AJ Green,,,19:58,4.62,1.64,1,5,5,29,0,0,23,3,0,0,0.0,1,4,0.25,0.25,0,0,0.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1629645,Kevin Porter Jr.,,,23:18,4.53,1.86,1,6,7,52,0,0,37,7,1,1,1.0,5,10,0.5,0.545,4,5,0.8,0022401161
0022401161,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,7:34,4.4,0.6,0,1,1,13,0,0,8,1,1,2,0.5,0,2,0.0,0.25,0,0,0.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,,,7:16,5.34,0.69,1,0,1,10,0,0,5,0,0,0,0.0,3,3,1.0,1.0,1,2,0.5,0022401161
0022401161,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,,6:13,4.73,0.53,1,4,5,14,0,0,12,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1631123,Jamaree Bouyea,,,6:13,4.62,0.52,1,3,4,17,0,1,14,2,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022401161
0022401161,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,,5:18,4.08,0.39,0,2,2,4,0,0,3,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022401161
