gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,31,3:24,203.6,17.8,0.496,0.289,0.517,0,3,19,0,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1631103,Malaki,Branham,M. Branham,malaki-branham,22,1:41,101.4,9.9,0.19,0.144,0.328,0,2,14,1,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1628380,Zach,Collins,Z. Collins,zach-collins,23,0:11,11.1,2.0,0.03,0.016,0.062,0,2,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,34,0:12,11.8,0.5,0.025,0.017,0.163,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1630200,Tre,Jones,T. Jones,tre-jones,33,1:47,107.4,13.8,0.162,0.153,0.205,0,3,17,1,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,1,2,1
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1629641,Romeo,Langford,R. Langford,romeo-langford,35,1:00,59.9,7.1,0.093,0.085,0.127,0,2,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,203926,Doug,McDermott,D. McDermott,doug-mcdermott,17,0:25,25.3,1.9,0.045,0.036,0.113,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,25,0:19,18.7,2.3,0.032,0.027,0.037,0,2,6,0,0,0,0,1,4,0.25,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1626196,Josh,Richardson,J. Richardson,josh-richardson,7,1:35,94.9,8.2,0.167,0.135,0.319,0,1,8,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,0.0,1,2,1
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,24,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,10,0:43,43.4,3.1,0.062,0.062,0.08,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,31,0:30,30.2,3.4,0.074,0.044,0.098,0,3,6,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1631103,Malaki,Branham,M. Branham,malaki-branham,22,0:14,14.4,2.1,0.027,0.021,0.092,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1628380,Zach,Collins,Z. Collins,zach-collins,23,1:02,62.2,5.6,0.17,0.091,0.497,0,5,8,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,34,2:43,163.1,13.2,0.349,0.238,0.63,0,2,11,1,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1630200,Tre,Jones,T. Jones,tre-jones,33,0:16,16.2,1.8,0.024,0.024,0.032,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1629641,Romeo,Langford,R. Langford,romeo-langford,35,1:09,69.5,7.3,0.108,0.101,0.122,0,0,6,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,203926,Doug,McDermott,D. McDermott,doug-mcdermott,17,0:02,2.3,0.3,0.004,0.003,0.007,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,25,0:48,48.4,6.0,0.084,0.071,0.119,0,5,5,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,1,2,1
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1626196,Josh,Richardson,J. Richardson,josh-richardson,7,0:12,11.7,1.6,0.021,0.017,0.042,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,10,4:35,275.2,24.5,0.392,0.401,0.55,0,0,21,1,0,0,0,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,31,0:25,25.3,1.8,0.062,0.041,0.064,0,2,7,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1631103,Malaki,Branham,M. Branham,malaki-branham,22,0:21,20.8,1.8,0.039,0.034,0.067,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1628380,Zach,Collins,Z. Collins,zach-collins,23,1:32,91.5,6.8,0.25,0.148,0.796,0,2,10,2,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,2,0
0022200608,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,34,0:02,1.6,0.1,0.004,0.003,0.032,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
