GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,30:04,96.4,96.4,116.1,116.1,-19.6,-19.6,0.071,0.5,5.6,0.0,0.026,0.015,11.1,0.35,0.59,0.283,0.283,89.4,89.4,74.5,56.0,0.094,Khris Middleton
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,29:57,96.5,96.5,121.4,121.4,-24.9,-24.9,0.167,0.5,10.5,0.0,0.079,0.043,21.1,0.423,0.423,0.266,0.266,90.55,90.55,75.46,57.0,0.01,Giannis Antetokounmpo
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,,25:05,97.8,97.8,112.8,112.8,-14.9,-14.9,0.167,0.0,28.6,0.048,0.094,0.075,0.0,0.6,0.6,0.104,0.104,88.98,88.98,74.15,46.0,0.099,John Henson
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,G,,,25:58,104.3,104.3,108.5,108.5,-4.2,-4.2,0.067,1.0,12.5,0.043,0.129,0.093,12.5,0.333,0.333,0.143,0.143,85.96,85.96,71.63,46.0,0.029,Sterling Brown
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,29:33,94.5,94.5,117.5,117.5,-23.0,-23.0,0.364,4.0,22.2,0.037,0.128,0.091,5.6,0.6,0.703,0.241,0.241,90.96,90.96,75.8,55.0,0.237,Eric Bledsoe
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,203953,Jabari,Parker,J. Parker,jabari-parker,,,,18:12,84.6,84.6,128.9,128.9,-44.3,-44.3,0.0,0.0,0.0,0.0,0.182,0.1,33.3,0.5,0.444,0.286,0.286,101.54,101.54,84.62,39.0,-0.014,Jabari Parker
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,203930,Sean,Kilpatrick,S. Kilpatrick,sean-kilpatrick,,,,26:00,88.2,88.2,126.0,126.0,-37.8,-37.8,0.0,0.0,0.0,0.0,0.1,0.054,0.0,0.5,0.507,0.158,0.158,93.23,93.23,77.69,51.0,0.089,Sean Kilpatrick
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,10:21,95.8,95.8,145.5,145.5,-49.6,-49.6,0.0,0.0,0.0,0.1,0.0,0.045,0.0,0.5,0.644,0.16,0.16,106.67,106.67,88.89,24.0,0.058,Thon Maker
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,1891,Jason,Terry,J. Terry,jason-terry,,,,18:50,79.5,79.5,128.9,128.9,-49.5,-49.5,0.25,2.0,33.3,0.0,0.111,0.051,16.7,0.0,0.258,0.091,0.091,98.12,98.12,81.77,39.0,0.03,Jason Terry
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,203092,Tyler,Zeller,T. Zeller,tyler-zeller,,,,10:42,90.5,90.5,115.0,115.0,-24.5,-24.5,0.0,0.0,0.0,0.167,0.2,0.182,0.0,0.5,0.5,0.16,0.16,91.96,91.96,76.64,21.0,0.108,Tyler Zeller
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,1628391,D.J.,Wilson,D. Wilson,dj-wilson,,,,7:39,107.1,107.1,107.1,107.1,0.0,0.0,0.2,0.0,25.0,0.0,0.286,0.154,0.0,0.5,0.521,0.2,0.2,87.84,87.84,73.2,14.0,0.156,D.J. Wilson
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,204098,Xavier,Munford,X. Munford,xavier-munford,,,,7:39,107.1,107.1,107.1,107.1,0.0,0.0,0.5,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.133,87.84,87.84,73.2,14.0,0.0,Xavier Munford
0021700913,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Snell
0021700913,1610612765,Detroit,Pistons,DET,pistons,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,,14:42,96.3,96.3,119.2,119.2,-22.9,-22.9,0.0,0.0,0.0,0.0,0.091,0.034,0.0,0.333,0.333,0.167,0.167,86.53,86.53,72.11,27.0,-0.063,James Ennis III
0021700913,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,25:00,108.5,108.5,95.7,95.7,12.8,12.8,0.389,2.33,33.3,0.065,0.28,0.161,14.3,0.3,0.368,0.222,0.222,90.24,90.24,75.2,47.0,0.178,Blake Griffin
0021700913,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,26:32,120.0,120.0,100.0,100.0,20.0,20.0,0.059,1.0,6.3,0.294,0.25,0.276,6.3,0.5,0.528,0.224,0.224,90.47,90.47,75.4,50.0,0.183,Andre Drummond
0021700913,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,G,,,25:27,124.5,124.5,104.1,104.1,20.4,20.4,0.188,0.0,17.6,0.0,0.095,0.037,0.0,0.571,0.571,0.212,0.212,92.42,92.42,77.01,49.0,0.14,Reggie Bullock Jr.
0021700913,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,G,,,23:44,108.9,108.9,102.2,102.2,6.7,6.7,0.0,0.0,0.0,0.031,0.136,0.074,12.5,0.286,0.286,0.131,0.131,91.01,91.01,75.84,45.0,0.007,Ish Smith
0021700913,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,,29:48,132.8,132.8,68.3,68.3,64.4,64.4,0.174,0.0,22.2,0.028,0.143,0.085,0.0,0.591,0.696,0.184,0.184,95.03,95.03,79.19,58.0,0.247,Stanley Johnson
0021700913,1610612765,Detroit,Pistons,DET,pistons,202779,Dwight,Buycks,D. Buycks,dwight-buycks,,,,24:16,127.1,127.1,87.2,87.2,39.8,39.8,0.211,4.0,20.0,0.04,0.0,0.02,5.0,0.25,0.41,0.276,0.276,93.96,93.96,78.3,48.0,0.11,Dwight Buycks
