GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000194,1610612754,IND,Indiana,203200,Justin Holiday,Justin,F,,31.000000:50,3.0,12.0,0.25,2.0,6.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,10.0,18.0
0022000194,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,43.000000:10,9.0,13.0,0.692,1.0,2.0,0.5,3.0,3.0,1.0,1.0,12.0,13.0,10.0,4.0,1.0,5.0,5.0,22.0,12.0
0022000194,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,29.000000:55,7.0,8.0,0.875,2.0,2.0,1.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,1.0,4.0,0.0,2.0,16.0,12.0
0022000194,1610612754,IND,Indiana,1627747,Caris LeVert,Caris,G,,26.000000:52,5.0,14.0,0.357,0.0,4.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,2.0,0.0,0.0,4.0,1.0,13.0,-3.0
0022000194,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,34.000000:46,8.0,16.0,0.5,4.0,6.0,0.667,5.0,7.0,0.714,0.0,5.0,5.0,4.0,1.0,0.0,3.0,2.0,25.0,7.0
0022000194,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,23.000000:04,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,-5.0
0022000194,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,26.000000:22,9.0,13.0,0.692,2.0,4.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,22.0,7.0
0022000194,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,2.000000:43,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0022000194,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,12.000000:11,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0
0022000194,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,9.000000:07,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,7.0
0022000194,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000194,1610612754,IND,Indiana,1629665,Jalen Lecque,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000194,1610612754,IND,Indiana,1629103,Kelan Martin,Kelan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000194,1610612754,IND,Indiana,203960,JaKarr Sampson,JaKarr,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000194,1610612754,IND,Indiana,1630199,Cassius Stanley,Cassius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000194,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,31.000000:56,6.0,12.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,14.0,-9.0
0022000194,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,Frank,F,,12.000000:50,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,2.0,-8.0
0022000194,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,29.000000:03,7.0,10.0,0.7,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,12.0,1.0,1.0,2.0,2.0,2.0,14.0,-10.0
0022000194,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,36.000000:51,9.0,20.0,0.45,1.0,6.0,0.167,1.0,2.0,0.5,2.0,2.0,4.0,7.0,0.0,1.0,6.0,1.0,20.0,-4.0
0022000194,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,34.000000:19,2.0,10.0,0.2,1.0,4.0,0.25,3.0,4.0,0.75,0.0,4.0,4.0,10.0,4.0,0.0,2.0,5.0,8.0,6.0
0022000194,1610612756,PHX,Phoenix,203967,Dario Šarić,Dario,,,26.000000:12,6.0,9.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,3.0,4.0,17.0,4.0
0022000194,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,15.000000:40,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,9.0,-14.0
0022000194,1610612756,PHX,Phoenix,1627846,Abdel Nader,Abdel,,,20.000000:38,4.0,8.0,0.5,1.0,3.0,0.333,5.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,14.0,-1.0
0022000194,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,,,17.000000:54,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,-14.0
0022000194,1610612756,PHX,Phoenix,202734,E'Twaun Moore,E'Twaun,,,9.000000:10,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,-10.0
0022000194,1610612756,PHX,Phoenix,1628975,Jevon Carter,Jevon,,,5.000000:27,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
0022000194,1610612756,PHX,Phoenix,1630234,Ty-Shon Alexander,Ty-Shon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000194,1610612756,PHX,Phoenix,204038,Langston Galloway,Langston,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000194,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
