GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501112,1610612762,Utah,Jazz,UTA,jazz,1642846,Ace,Bailey,A. Bailey,ace-bailey,F,,,33:27,5,17,0.294,1,9,0.111,1,2,0.5,0,1,1,2,0,0,2,1,12,-15.0,Ace Bailey
0022501112,1610612762,Utah,Jazz,UTA,jazz,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,F,,,20:32,4,8,0.5,0,0,0.0,0,0,0.0,2,5,7,0,1,0,1,2,8,-14.0,Oscar Tshiebwe
0022501112,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,C,,,30:38,9,15,0.6,3,8,0.375,4,5,0.8,1,11,12,3,0,1,1,4,25,8.0,Kyle Filipowski
0022501112,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,G,,,37:37,3,10,0.3,1,3,0.333,2,2,1.0,0,2,2,9,1,0,3,3,9,-14.0,Cody Williams
0022501112,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,G,,,32:42,11,18,0.611,6,9,0.667,0,1,0.0,1,5,6,4,1,1,4,3,28,4.0,Brice Sensabaugh
0022501112,1610612762,Utah,Jazz,UTA,jazz,1631113,Kennedy,Chandler,K. Chandler,kennedy-chandler,,,,32:29,5,14,0.357,0,4,0.0,6,8,0.75,2,3,5,6,1,1,0,3,16,-7.0,Kennedy Chandler
0022501112,1610612762,Utah,Jazz,UTA,jazz,1629723,John,Konchar,J. Konchar,john-konchar,,,,29:11,4,7,0.571,1,3,0.333,3,5,0.6,6,4,10,6,2,1,1,2,12,-10.0,John Konchar
0022501112,1610612762,Utah,Jazz,UTA,jazz,1643016,Bez,Mbeng,B. Mbeng,bez-mbeng,,,,23:24,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,2,1,0,0,4,7,-17.0,Bez Mbeng
0022501112,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Collier
0022501112,1610612762,Utah,Jazz,UTA,jazz,1641989,Elijah,Harkless,E. Harkless,elijah-harkless,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Elijah Harkless
0022501112,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kevin Love
0022501112,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Svi Mykhailiuk
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,35:29,7,13,0.538,3,7,0.429,2,2,1.0,3,6,9,6,2,0,1,3,19,16.0,Cameron Johnson
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,27:59,1,7,0.143,1,4,0.25,3,4,0.75,1,1,2,2,2,0,2,1,6,3.0,Aaron Gordon
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,33:06,5,10,0.5,0,1,0.0,5,7,0.714,0,17,17,12,0,0,5,1,15,10.0,Nikola Jokić
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,30:42,7,11,0.636,1,3,0.333,3,3,1.0,2,4,6,4,0,0,0,2,18,15.0,Christian Braun
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,37:15,12,26,0.462,10,16,0.625,3,3,1.0,2,3,5,5,1,2,1,0,37,20.0,Jamal Murray
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,10:25,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,6.0,Tim Hardaway Jr.
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,9:23,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,6,6.0,Peyton Watson
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,27:13,4,8,0.5,0,2,0.0,3,4,0.75,0,3,3,1,4,1,0,2,11,8.0,Bruce Brown
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,13:14,3,6,0.5,0,0,0.0,7,8,0.875,3,3,6,0,0,1,1,2,13,8.0,Jonas Valančiūnas
0022501112,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,8:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-7.0,Julian Strawther
