GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900234,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,36.000000:39,12.0,24.0,0.5,4.0,7.0,0.571,5.0,5.0,1.0,1.0,3.0,4.0,5.0,1.0,0.0,3.0,3.0,33.0,-20.0
0021900234,1610612740,NOP,New Orleans,1629026,Kenrich Williams,Kenrich,F,,32.000000:28,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,2.0,2.0,4.0,2.0,-1.0
0021900234,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,C,,30.000000:28,5.0,9.0,0.556,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,2.0,5.0,13.0,-6.0
0021900234,1610612740,NOP,New Orleans,200755,JJ Redick,JJ,G,,30.000000:41,4.0,11.0,0.364,4.0,8.0,0.5,8.0,9.0,0.889,1.0,6.0,7.0,4.0,2.0,0.0,1.0,2.0,20.0,-8.0
0021900234,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,35.000000:32,12.0,24.0,0.5,3.0,9.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,4.0,4.0,2.0,0.0,3.0,28.0,-9.0
0021900234,1610612740,NOP,New Orleans,1628366,Lonzo Ball,Lonzo,,,24.000000:40,5.0,15.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,1.0,2.0,2.0,13.0,9.0
0021900234,1610612740,NOP,New Orleans,1629740,Nicolo Melli,Nicolo,,,15.000000:41,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
0021900234,1610612740,NOP,New Orleans,202734,E'Twaun Moore,E'Twaun,,,19.000000:03,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,-10.0
0021900234,1610612740,NOP,New Orleans,1628402,Frank Jackson,Frank,,,14.000000:48,0.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
0021900234,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,Nickeil,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
