GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900474,1610612740,Pelicans,NOP,New Orleans,240.000000:00,115.6,115.4,94.4,94.2,21.2,21.2,0.581,1.92,17.9,0.255,0.755,0.51,12.524,12.5,0.559,0.589,1.0,0.2,103.78,104.0,86.67,104,0.609
0021900474,1610612754,Pacers,IND,Indiana,240.000000:00,94.4,94.2,115.6,115.4,-21.2,-21.2,0.515,0.94,12.8,0.245,0.745,0.49,17.348,17.3,0.424,0.501,1.0,0.2,103.78,104.0,86.67,104,0.391
