GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900474,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,29.000000:01,6.0,12.0,0.5,0.0,2.0,0.0,8.0,8.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,20.0,-16.0
0021900474,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,31.000000:06,5.0,10.0,0.5,1.0,3.0,0.333,4.0,5.0,0.8,4.0,12.0,16.0,4.0,1.0,0.0,4.0,3.0,15.0,-9.0
0021900474,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,22.000000:52,3.0,9.0,0.333,0.0,4.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,2.0,0.0,0.0,1.0,3.0,9.0,-17.0
0021900474,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,G,,27.000000:29,2.0,12.0,0.167,0.0,4.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,1.0,2.0,7.0,-19.0
0021900474,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,G,,33.000000:11,7.0,14.0,0.5,4.0,6.0,0.667,7.0,7.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,5.0,3.0,25.0,-13.0
0021900474,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,27.000000:29,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-16.0
0021900474,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,24.000000:52,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,0.0,3.0,2.0,4.0,-6.0
0021900474,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,,7.000000:59,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0
0021900474,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,20.000000:39,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,9.0,-21.0
0021900474,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,7.000000:55,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
0021900474,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,,3.000000:57,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
