gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700693,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021700693,4,PT12M00.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Jump Ball Kleber vs. Gortat: Tip to Morris,Jump Ball,,1,0,2
0021700693,7,PT11M40.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,-113,173,21,Made,1,0,2,2,v,Porter Jr. 21' Pullup Jump Shot (2 PTS) (Beal 1 AST),Made Shot,Pullup Jump shot,1,2,3
0021700693,9,PT11M18.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,131,4,13,Made,1,2,2,4,h,Nowitzki 13' Fadeaway Jumper (2 PTS) (Smith Jr. 1 AST),Made Shot,Fadeaway Jump Shot,1,2,4
0021700693,651,PT11M02.00S,1,1610612764,WAS,202322,Wall,J. Wall,2,139,14,Missed,1,,,0,v,MISS Wall 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,2,5
0021700693,651,PT11M02.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. BLOCK (1 BLK),,,0,2,6
0021700693,653,PT11M01.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,v,Wall REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,7
0021700693,11,PT10M55.00S,1,1610612764,WAS,202322,Wall,J. Wall,-33,187,19,Made,1,2,4,6,v,Wall 19' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
0021700693,12,PT10M40.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-18,7,2,Missed,1,,,0,h,MISS Kleber 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
0021700693,12,PT10M40.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,v,Wall BLOCK (1 BLK),,,1,2,10
0021700693,14,PT10M37.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,v,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021700693,15,PT10M30.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-79,17,8,Missed,1,,,0,v,MISS Gortat 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,12
0021700693,16,PT10M28.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0,13
0021700693,17,PT10M13.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,-3,38,4,Made,1,4,4,8,h,Matthews 4' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,14
0021700693,18,PT09M58.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,15
0021700693,18,PT09M58.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes STEAL (1 STL),,,1,0,16
0021700693,20,PT09M54.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,-11,12,2,Made,1,6,4,10,h,Smith Jr. 2' Running Dunk (2 PTS) (Kleber 1 AST),Made Shot,Running Dunk Shot,1,2,17
0021700693,22,PT09M40.00S,1,1610612764,WAS,203078,Beal,B. Beal,-4,129,13,Missed,1,,,0,v,MISS Beal 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,18
0021700693,23,PT09M36.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021700693,24,PT09M23.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,32,256,26,Missed,1,,,0,h,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0021700693,25,PT09M20.00S,1,1610612764,WAS,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021700693,26,PT09M10.00S,1,1610612764,WAS,202322,Wall,J. Wall,-25,150,15,Made,1,6,6,12,v,Wall 15' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,22
0021700693,27,PT08M49.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-226,36,0,Missed,1,,,0,h,MISS Kleber 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0021700693,28,PT08M45.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,v,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021700693,29,PT08M38.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,2,11,1,Made,1,6,8,14,v,Gortat 1' Cutting Layup Shot (2 PTS) (Wall 1 AST),Made Shot,Cutting Layup Shot,1,2,25
0021700693,31,PT08M15.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,72,193,21,Made,1,8,8,16,h,Barnes 21' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,26
0021700693,32,PT08M02.00S,1,1610612742,DAL,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,27
0021700693,34,PT08M02.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,8,9,17,v,Wall Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,28
0021700693,35,PT08M02.00S,1,1610612764,WAS,202322,Wall,J. Wall,0,0,0,,0,,,0,v,MISS Wall Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,29
0021700693,36,PT07M59.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,30
0021700693,37,PT07M44.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,122,225,26,Missed,1,,,0,h,MISS Nowitzki 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021700693,38,PT07M42.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,v,Morris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0021700693,39,PT07M35.00S,1,1610612764,WAS,202693,Morris,M. Morris,112,232,26,Missed,1,,,0,v,MISS Morris 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0021700693,40,PT07M32.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,34
0021700693,41,PT07M26.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-18,4,2,Missed,1,,,0,v,MISS Gortat 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,35
0021700693,41,PT07M26.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber BLOCK (1 BLK),,,1,2,36
0021700693,43,PT07M24.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,v,Gortat REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,37
0021700693,44,PT07M23.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,17,10,2,Missed,1,,,0,v,MISS Gortat 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,38
0021700693,44,PT07M23.00S,1,1610612742,DAL,203084,Barnes,H. Barnes,0,0,0,,0,,,0,h,Barnes BLOCK (1 BLK),,,1,2,39
0021700693,45,PT07M21.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,40
0021700693,46,PT07M13.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-8,8,1,Made,1,10,9,19,h,Kleber 1' Cutting Dunk Shot (2 PTS) (Smith Jr. 2 AST),Made Shot,Cutting Dunk Shot,1,2,41
0021700693,48,PT06M58.00S,1,1610612764,WAS,203078,Beal,B. Beal,121,222,25,Made,1,10,12,22,v,Beal 25' 3PT Jump Shot (3 PTS) (Wall 2 AST),Made Shot,Jump Shot,1,3,42
0021700693,51,PT06M56.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,43
0021700693,52,PT06M56.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,,,0,h,SUB: Mejri FOR Nowitzki,Substitution,,0,0,44
0021700693,54,PT06M46.00S,1,1610612742,DAL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,Matthews Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,45
