GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400497,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,31.000000:06,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,2.0,1.0,8.0,30.0
0022400497,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,28.000000:47,5.0,8.0,0.625,0.0,1.0,0.0,1.0,2.0,0.5,1.0,11.0,12.0,13.0,0.0,0.0,7.0,1.0,11.0,27.0
0022400497,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,31.000000:35,6.0,10.0,0.6,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,2.0,4.0,1.0,16.0,22.0
0022400497,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,15.000000:57,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,3.0,2.0,1.0,5.0,9.0
0022400497,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,25.000000:44,7.0,12.0,0.583,5.0,8.0,0.625,6.0,7.0,0.857,0.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,25.0,20.0
0022400497,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,22.000000:46,8.0,12.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,0.0,1.0,2.0,20.0,9.0
0022400497,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,18.000000:20,4.0,8.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,10.0,9.0
0022400497,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,13.000000:04,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,4.0
0022400497,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,23.000000:56,6.0,9.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,1.0,3.0,0.0,1.0,3.0,17.0,14.0
0022400497,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,6.000000:36,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,-5.0
