GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400659,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,27.000000:56,108.5,103.5,99.4,101.8,9.0,1.7,0.125,0.67,10.0,0.038,0.125,0.086,15.0,0.536,0.571,0.281,0.298,95.13,96.23,80.19,57,0.123
0022400659,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,31.000000:14,132.2,136.5,109.3,108.2,23.0,28.3,0.036,0.0,10.0,0.115,0.074,0.094,0.0,0.643,0.685,0.123,0.123,96.39,95.28,79.4,63,0.106
0022400659,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,34.000000:10,111.0,112.7,105.2,104.4,5.9,8.3,0.211,1.33,16.7,0.156,0.306,0.235,12.5,0.706,0.717,0.247,0.25,98.01,97.62,81.35,71,0.241
0022400659,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,37.000000:53,126.0,128.9,109.4,109.2,16.5,19.7,0.071,2.0,10.5,0.0,0.135,0.074,5.3,0.679,0.71,0.195,0.196,97.33,96.3,80.25,76,0.145
0022400659,1610612746,LAC,LA,201935,James Harden,James,G,,37.000000:00,119.7,121.3,115.6,116.2,4.1,5.1,0.37,1.67,28.6,0.0,0.171,0.09,17.1,0.559,0.611,0.294,0.297,97.58,96.65,80.54,75,0.123
0022400659,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,33.000000:53,101.2,100.0,128.0,127.9,-26.8,-27.9,0.042,1.0,12.5,0.032,0.033,0.033,12.5,0.4,0.51,0.091,0.093,97.12,97.75,81.46,70,0.018
0022400659,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,5.000000:01,112.5,90.0,177.8,177.8,-65.3,-87.8,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,81.33,90.9,75.75,10,-0.019
0022400659,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,11.000000:34,69.6,66.7,116.7,112.0,-47.1,-45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.042,97.54,101.69,84.74,24,-0.022
0022400659,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,14.000000:07,81.5,75.0,136.4,137.9,-54.9,-62.9,0.125,1.0,20.0,0.0,0.214,0.107,20.0,0.0,0.0,0.133,0.144,93.68,96.94,80.78,28,0.0
0022400659,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,7.000000:12,117.6,107.1,152.4,157.1,-34.8,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.188,0.203,90.67,93.33,77.78,14,-0.031
0022400659,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400659,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400659,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400659,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,25.000000:02,112.0,114.9,113.6,115.4,-1.5,-0.5,0.0,0.0,0.0,0.0,0.105,0.043,0.0,0.611,0.611,0.167,0.166,96.86,94.91,79.09,47,0.115
0022400659,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,40.000000:19,120.0,121.3,117.4,117.3,2.6,4.0,0.2,1.0,16.7,0.0,0.111,0.056,16.7,0.579,0.604,0.278,0.278,96.29,95.84,79.87,80,0.106
0022400659,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,20.000000:28,90.3,90.0,123.6,126.8,-33.3,-36.8,0.0,0.0,0.0,0.125,0.235,0.171,30.0,0.429,0.429,0.217,0.223,96.11,94.98,79.15,40,0.012
0022400659,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,39.000000:18,116.1,114.5,122.1,125.0,-6.0,-10.5,0.364,4.0,25.0,0.051,0.156,0.099,6.3,0.548,0.582,0.279,0.286,93.29,92.83,77.36,76,0.131
