GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,,19:24,123.3,123.3,137.8,137.8,-14.5,-14.5,0.15,3.0,30.0,0.056,0.118,0.086,10.0,0.25,0.25,0.14,0.14,108.87,108.87,90.72,43.0,0.009,Will Barton
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,F,,,28:23,132.3,132.3,121.9,121.9,10.4,10.4,0.0,0.0,0.0,0.125,0.115,0.12,22.2,0.833,0.872,0.254,0.254,106.54,106.54,88.78,62.0,0.119,Mason Plumlee
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,33:48,134.2,134.2,126.0,126.0,8.2,8.2,0.333,5.0,34.5,0.065,0.375,0.222,6.9,0.654,0.718,0.218,0.218,108.66,108.66,90.55,76.0,0.197,Nikola Jokić
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,31:50,133.3,133.3,126.0,126.0,7.3,7.3,0.034,1.0,5.9,0.0,0.067,0.034,5.9,0.567,0.567,0.193,0.193,109.32,109.32,91.1,72.0,0.056,Malik Beasley
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,31:56,124.7,124.7,128.4,128.4,-3.7,-3.7,0.407,5.5,36.7,0.032,0.071,0.051,6.7,0.529,0.545,0.229,0.229,110.48,110.48,92.07,73.0,0.114,Jamal Murray
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monte,Morris,M. Morris,monte-morris,,,,27:54,116.9,116.9,100.0,100.0,16.9,16.9,0.227,0.0,25.0,0.0,0.152,0.077,0.0,0.607,0.605,0.211,0.211,110.97,110.97,92.47,65.0,0.135,Monte Morris
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,22:17,92.2,92.2,130.8,130.8,-38.6,-38.6,0.077,0.33,6.3,0.067,0.136,0.096,18.8,0.6,0.638,0.268,0.268,110.93,110.93,92.45,51.0,0.07,Trey Lyles
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,22:36,105.7,105.7,117.0,117.0,-11.3,-11.3,0.059,0.0,16.7,0.036,0.043,0.039,0.0,0.9,0.9,0.086,0.086,112.57,112.57,93.81,53.0,0.079,Torrey Craig
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,,13:53,93.8,93.8,121.2,121.2,-27.5,-27.5,0.0,0.0,0.0,0.0,0.059,0.028,0.0,0.0,0.0,0.114,0.114,112.32,112.32,93.6,32.0,-0.062,Juancho Hernangomez
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,7:59,89.5,89.5,94.4,94.4,-5.0,-5.0,0.0,0.0,0.0,0.154,0.417,0.28,0.0,0.0,0.0,0.136,0.136,111.23,111.23,92.69,19.0,0.143,Jarred Vanderbilt
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1629164,Brandon,Goodwin,B. Goodwin,brandon-goodwin,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Goodwin
0021800804,1610612743,Denver,Nuggets,DEN,nuggets,1628399,Tyler,Lydon,T. Lydon,tyler-lydon,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Lydon
0021800804,1610612751,Brooklyn,Nets,BKN,nets,1629066,Rodions,Kurucs,R. Kurucs,rodions-kurucs,F,,,17:12,126.8,126.8,135.9,135.9,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.583,0.543,0.159,0.159,111.63,111.63,93.02,41.0,0.024,Rodions Kurucs
0021800804,1610612751,Brooklyn,Nets,BKN,nets,1626203,Treveon,Graham,T. Graham,treveon-graham,F,,,22:49,111.3,111.3,148.1,148.1,-36.8,-36.8,0.063,0.0,10.0,0.0,0.176,0.071,0.0,0.889,0.889,0.155,0.155,110.42,110.42,92.02,53.0,0.103,Treveon Graham
0021800804,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,23:31,103.8,103.8,137.3,137.3,-33.4,-33.4,0.067,0.25,6.3,0.103,0.105,0.104,25.0,0.6,0.663,0.246,0.246,105.12,105.12,87.6,52.0,0.077,Jarrett Allen
