GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300116,1610612749,Bucks,MIL,Milwaukee,240:00,18.32,20,42,61,394,4,5,277,19,16,30,0.533,19,46,0.413,0.461,23,25,0.92,0022300116
0022300116,1610612761,Raptors,TOR,Toronto,240:00,18.65,28,54,79,429,4,2,302,35,17,28,0.607,34,63,0.54,0.56,13,24,0.542,0022300116
