GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400625,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,40.000000:33,118.8,117.6,101.8,101.1,17.0,16.5,0.107,0.6,10.3,0.061,0.378,0.244,17.2,0.438,0.539,0.268,0.273,106.81,107.73,89.78,91,0.151
0022400625,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,F,,22.000000:41,117.0,112.8,128.7,123.4,-11.6,-10.6,0.118,0.0,33.3,0.071,0.13,0.108,0.0,0.833,0.902,0.078,0.083,95.63,99.49,82.9,47,0.106
0022400625,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,23.000000:03,112.9,113.3,112.6,111.1,0.3,2.2,0.154,0.67,18.2,0.125,0.12,0.122,27.3,0.833,0.872,0.173,0.179,93.22,93.68,78.07,45,0.135
0022400625,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,34.000000:44,120.6,120.0,108.7,105.3,11.9,14.7,0.176,1.0,14.3,0.0,0.027,0.015,14.3,0.893,0.914,0.222,0.226,102.43,104.34,86.95,75,0.165
0022400625,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,39.000000:11,128.8,129.3,114.5,112.5,14.3,16.8,0.148,2.0,16.7,0.0,0.075,0.043,8.3,0.588,0.64,0.227,0.226,98.58,99.24,82.7,82,0.106
0022400625,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,19.000000:28,122.2,112.8,116.7,112.5,5.6,0.3,0.286,4.0,50.0,0.059,0.118,0.088,12.5,0.5,0.5,0.08,0.086,110.55,117.16,97.64,47,0.051
0022400625,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,27.000000:08,125.0,118.3,116.6,116.7,8.4,1.7,0.15,1.0,23.1,0.0,0.038,0.021,23.1,0.6,0.666,0.152,0.159,103.35,106.15,88.46,60,0.035
0022400625,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,21.000000:06,110.4,106.7,121.8,124.4,-11.4,-17.8,0.0,0.0,0.0,0.105,0.053,0.079,9.1,0.75,0.703,0.212,0.227,101.73,102.37,85.31,45,0.11
0022400625,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,,8.000000:04,69.7,72.2,89.1,94.4,-19.4,-22.2,0.75,1.5,37.5,0.0,0.429,0.188,25.0,0.0,0.347,0.238,0.242,112.2,107.09,89.24,18,0.105
0022400625,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,,4.000000:03,137.7,144.4,80.0,80.0,57.7,64.4,0.2,0.0,33.3,0.0,0.167,0.1,0.0,0.0,0.0,0.222,0.212,115.2,112.59,93.83,9,0.042
0022400625,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400625,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400625,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,22.000000:42,88.8,91.3,134.5,136.2,-45.7,-44.9,0.067,0.0,16.7,0.038,0.176,0.093,0.0,0.6,0.6,0.096,0.097,100.36,98.33,81.94,46,0.045
0022400625,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,39.000000:58,100.2,101.1,116.6,114.9,-16.4,-13.8,0.333,2.33,20.6,0.022,0.088,0.05,8.8,0.684,0.705,0.273,0.279,104.82,105.09,87.57,88,0.203
0022400625,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,26.000000:00,102.7,105.6,116.1,118.9,-13.4,-13.3,0.118,1.0,16.7,0.0,0.286,0.118,16.7,0.688,0.711,0.159,0.16,101.35,98.76,82.3,54,0.121
0022400625,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,26.000000:20,91.1,89.1,127.5,134.0,-36.4,-44.9,0.059,0.5,7.7,0.086,0.19,0.125,15.4,0.35,0.35,0.182,0.194,99.74,98.42,82.02,55,0.025
0022400625,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,39.000000:48,117.2,115.1,124.2,123.3,-7.1,-8.1,0.292,2.33,18.4,0.024,0.0,0.014,7.9,0.5,0.561,0.323,0.339,102.39,103.72,86.43,86,0.106
0022400625,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,27.000000:42,115.7,114.8,118.1,116.4,-2.4,-1.6,0.048,1.0,7.7,0.038,0.095,0.064,7.7,0.364,0.379,0.179,0.186,104.49,105.7,88.09,61,0.022
0022400625,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,3.000000:31,200.0,175.0,129.0,114.3,71.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.143,90.13,102.42,85.35,8,0.0
0022400625,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,20.000000:16,140.0,135.7,114.2,111.4,25.8,24.4,0.0,0.0,0.0,0.0,0.25,0.133,0.0,0.625,0.615,0.116,0.12,99.05,101.84,84.87,42,0.061
0022400625,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,21.000000:22,129.4,126.5,109.5,102.0,19.9,24.5,0.294,5.0,45.5,0.063,0.118,0.091,9.1,0.8,0.735,0.12,0.123,105.14,110.09,91.74,49,0.145
0022400625,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,12.000000:21,131.4,133.3,89.7,88.5,41.7,44.9,0.154,0.0,100.0,0.0,0.083,0.048,0.0,0.0,0.0,0.0,0.0,103.07,103.0,85.83,27,0.029
0022400625,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400625,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
