GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700323,1610612759,SAS,San Antonio,203937,Kyle Anderson,F,,23:06,4.49,1.72,2,5,7,29,0,0,25,0,0,1,0.0,2,2,1.0,0.667,0,1,0.0,0021700323
0021700323,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,31:56,4.0,2.12,10,5,15,56,0,0,36,1,3,8,0.375,4,9,0.444,0.412,1,2,0.5,0021700323
0021700323,1610612759,SAS,San Antonio,2200,Pau Gasol,C,,29:26,3.81,1.86,4,12,15,49,0,1,39,1,1,3,0.333,1,3,0.333,0.333,1,4,0.25,0021700323
0021700323,1610612759,SAS,San Antonio,201980,Danny Green,G,,28:32,4.29,2.04,3,6,9,46,0,0,34,3,0,3,0.0,0,4,0.0,0.0,1,3,0.333,0021700323
0021700323,1610612759,SAS,San Antonio,2225,Tony Parker,G,,16:22,4.79,1.3,0,0,0,40,0,0,27,4,0,3,0.0,2,3,0.667,0.333,1,1,1.0,0021700323
0021700323,1610612759,SAS,San Antonio,201988,Patty Mills,,,21:40,4.41,1.59,0,0,0,49,1,0,44,3,1,2,0.5,3,3,1.0,0.8,0,0,0.0,0021700323
0021700323,1610612759,SAS,San Antonio,200752,Rudy Gay,,,19:32,4.2,1.37,4,7,10,36,0,0,20,0,4,6,0.667,2,3,0.667,0.667,1,2,0.5,0021700323
0021700323,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,24:37,4.19,1.72,2,8,9,44,0,0,33,6,1,2,0.5,3,6,0.5,0.5,0,1,0.0,0021700323
0021700323,1610612759,SAS,San Antonio,1627854,Bryn Forbes,,,18:23,4.47,1.37,0,3,3,20,0,1,13,1,1,1,1.0,2,6,0.333,0.429,1,2,0.5,0021700323
0021700323,1610612759,SAS,San Antonio,203530,Joffrey Lauvergne,,,9:26,4.03,0.63,0,4,4,11,0,0,11,1,0,0,0.0,0,0,0.0,0.0,5,5,1.0,0021700323
0021700323,1610612759,SAS,San Antonio,1627749,Dejounte Murray,,,9:58,5.04,0.84,1,3,4,18,0,0,14,0,1,1,1.0,0,0,0.0,1.0,0,1,0.0,0021700323
0021700323,1610612759,SAS,San Antonio,203464,Brandon Paul,,,4:08,4.85,0.33,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700323
0021700323,1610612759,SAS,San Antonio,202722,Davis Bertans,,,2:54,4.43,0.21,0,0,0,6,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021700323
0021700323,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,22:36,4.35,1.63,4,3,6,23,0,0,19,2,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0021700323
0021700323,1610612763,MEM,Memphis,203210,JaMychal Green,F,,20:00,4.2,1.4,4,3,6,26,0,0,14,0,1,3,0.333,1,4,0.25,0.286,0,0,0.0,0021700323
0021700323,1610612763,MEM,Memphis,201188,Marc Gasol,C,,34:14,3.77,2.14,7,14,19,78,0,0,53,4,2,8,0.25,4,8,0.5,0.375,1,5,0.2,0021700323
0021700323,1610612763,MEM,Memphis,203463,Ben McLemore,G,,19:50,4.66,1.53,2,4,6,34,0,0,21,0,1,3,0.333,4,5,0.8,0.625,1,1,1.0,0021700323
0021700323,1610612763,MEM,Memphis,201936,Tyreke Evans,G,,28:39,3.87,1.84,1,5,6,61,1,0,50,4,1,4,0.25,0,3,0.0,0.143,1,1,1.0,0021700323
0021700323,1610612763,MEM,Memphis,201148,Brandan Wright,,,7:41,3.95,0.5,0,0,0,6,0,0,5,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0021700323
0021700323,1610612763,MEM,Memphis,201596,Mario Chalmers,,,17:58,4.25,1.27,1,3,4,38,1,0,31,3,0,1,0.0,1,4,0.25,0.2,2,2,1.0,0021700323
0021700323,1610612763,MEM,Memphis,202718,Chandler Parsons,,,22:30,3.94,1.48,1,3,4,32,0,0,18,0,2,5,0.4,3,5,0.6,0.5,0,1,0.0,0021700323
0021700323,1610612763,MEM,Memphis,203516,James Ennis III,,,25:27,4.43,1.88,0,5,5,25,0,1,20,1,1,1,1.0,2,3,0.667,0.75,2,3,0.667,0021700323
0021700323,1610612763,MEM,Memphis,1627738,Deyonta Davis,,,13:46,4.22,0.97,3,6,9,20,0,0,14,1,1,4,0.25,2,2,1.0,0.5,1,1,1.0,0021700323
0021700323,1610612763,MEM,Memphis,1626150,Andrew Harrison,,,9:11,4.17,0.64,2,1,3,22,0,0,16,4,1,1,1.0,1,4,0.25,0.4,0,0,0.0,0021700323
0021700323,1610612763,MEM,Memphis,1626185,Jarell Martin,,,15:25,4.6,1.18,3,3,5,19,0,0,14,0,1,1,1.0,0,1,0.0,0.5,1,1,1.0,0021700323
0021700323,1610612763,MEM,Memphis,1626205,Vincent Hunter,,,2:43,4.72,0.21,1,1,2,3,0,0,1,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0021700323
