GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900013,1610612743,Nuggets,DEN,Denver,240:00,18.2,20,51,70,441,5,1,317,24,7,29,0.241,27,52,0.519,0.42,23,32,0.719,0021900013
0021900013,1610612757,Trail Blazers,POR,Portland,240:00,17.74,21,56,75,383,3,2,258,13,22,41,0.537,14,46,0.304,0.414,8,21,0.381,0021900013
