GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700188,1610612738,Celtics,BOS,Boston,240:00,16.9,37,51,86,464,0,1,341,24,12,38,0.316,23,49,0.469,0.402,11,19,0.579,0021700188
0021700188,1610612761,Raptors,TOR,Toronto,240:00,16.8,18,65,82,384,2,2,273,18,14,31,0.452,18,38,0.474,0.464,16,28,0.571,0021700188
