GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400349,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,29.000000:12,114.8,117.5,104.9,106.3,9.9,11.2,0.042,0.33,9.1,0.053,0.107,0.085,27.3,0.75,0.706,0.145,0.146,106.3,104.39,86.99,63,0.041
0022400349,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,F,,33.000000:29,103.4,102.8,96.1,95.9,7.3,6.9,0.048,0.33,7.1,0.04,0.161,0.107,21.4,0.7,0.7,0.167,0.17,103.52,103.92,86.6,72,0.117
0022400349,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,24.000000:44,104.3,109.4,104.0,103.9,0.3,5.5,0.063,0.25,8.3,0.0,0.56,0.318,33.3,0.6,0.666,0.18,0.185,103.41,100.93,84.11,53,0.154
0022400349,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,40.000000:02,102.4,104.5,103.8,104.7,-1.3,-0.1,0.208,1.0,16.7,0.063,0.114,0.09,16.7,0.611,0.644,0.255,0.261,105.82,104.31,86.93,88,0.117
0022400349,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,G,,34.000000:18,109.6,112.5,103.0,101.4,6.5,11.1,0.429,1.8,31.0,0.043,0.034,0.038,17.2,0.6,0.6,0.25,0.25,101.28,100.75,83.96,72,0.133
0022400349,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,,7.000000:51,117.1,117.6,130.3,129.4,-13.2,-11.8,0.0,0.0,0.0,0.2,0.333,0.25,0.0,0.667,0.694,0.19,0.19,103.83,103.95,86.62,17,0.173
0022400349,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,,12.000000:37,112.2,118.5,122.8,122.2,-10.6,-3.7,0.091,0.0,20.0,0.0,0.0,0.0,0.0,0.333,0.515,0.121,0.123,105.43,102.76,85.63,27,0.048
0022400349,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,7.000000:50,111.9,112.5,137.5,137.5,-25.6,-25.0,0.2,1.0,16.7,0.0,0.333,0.133,16.7,0.0,0.0,0.278,0.277,98.29,98.04,81.7,16,-0.024
0022400349,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,20.000000:23,98.7,93.2,98.3,95.6,0.5,-2.4,0.083,1.0,16.7,0.08,0.118,0.095,16.7,1.0,1.0,0.096,0.105,100.4,104.78,87.32,44,0.145
0022400349,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,11.000000:33,110.0,113.0,109.3,108.7,0.7,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.654,0.226,0.236,96.66,95.58,79.65,23,0.106
0022400349,1610612766,CHA,Charlotte,1631209,Isaiah Wong,Isaiah,,,18.000000:01,122.6,122.5,113.9,112.2,8.8,10.3,0.25,2.0,30.8,0.091,0.154,0.125,15.4,0.583,0.615,0.205,0.209,107.05,107.9,89.92,40,0.093
0022400349,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400349,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,33.000000:53,99.4,95.8,106.3,107.0,-6.9,-11.2,0.0,0.0,0.0,0.031,0.071,0.05,7.7,0.409,0.463,0.171,0.18,99.79,101.29,84.41,72,0.027
