GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500359,1610612743,DEN,Denver,1631212,Peyton Watson,F,,30:25,4.43,2.13,1,9,10,51,0,0,36,1,3,6,0.5,1,3,0.333,0.444,0,2,0.0,0022500359
0022500359,1610612743,DEN,Denver,1642461,Spencer Jones,F,,24:37,4.44,1.72,2,3,5,16,0,0,9,1,1,1,1.0,2,4,0.5,0.6,0,0,0.0,0022500359
0022500359,1610612743,DEN,Denver,203999,Nikola Jokić,C,,34:50,3.8,2.11,1,15,15,93,1,1,69,11,4,4,1.0,7,12,0.583,0.688,5,5,1.0,0022500359
0022500359,1610612743,DEN,Denver,1629661,Cameron Johnson,G,,38:38,4.19,2.58,2,8,10,40,0,0,28,3,1,2,0.5,1,5,0.2,0.286,1,1,1.0,0022500359
0022500359,1610612743,DEN,Denver,1627750,Jamal Murray,G,,35:28,4.39,2.49,0,7,7,77,2,1,49,5,7,9,0.778,7,16,0.438,0.56,2,3,0.667,0022500359
0022500359,1610612743,DEN,Denver,203501,Tim Hardaway Jr.,,,26:55,4.0,1.75,0,2,2,35,1,0,25,2,0,1,0.0,3,5,0.6,0.5,0,0,0.0,0022500359
0022500359,1610612743,DEN,Denver,1628971,Bruce Brown,,,19:54,4.07,1.31,1,3,4,22,0,0,19,0,0,2,0.0,0,1,0.0,0.0,1,1,1.0,0022500359
0022500359,1610612743,DEN,Denver,1629618,Jalen Pickett,,,16:03,4.09,1.07,1,5,6,21,0,0,18,3,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0022500359
0022500359,1610612743,DEN,Denver,202685,Jonas Valanciunas,,,13:10,3.73,0.79,2,4,6,27,0,1,17,3,4,8,0.5,0,1,0.0,0.444,0,2,0.0,0022500359
0022500359,1610612743,DEN,Denver,1642938,Curtis Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500359
0022500359,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500359
0022500359,1610612743,DEN,Denver,1641816,Hunter Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500359
0022500359,1610612766,CHA,Charlotte,1642851,Kon Knueppel,F,,33:28,4.65,2.45,4,4,8,59,0,0,41,4,1,2,0.5,4,11,0.364,0.385,0,2,0.0,0022500359
0022500359,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,36:54,4.28,2.5,5,10,13,86,2,0,60,8,5,7,0.714,5,12,0.417,0.526,1,1,1.0,0022500359
0022500359,1610612766,CHA,Charlotte,1641750,Ryan Kalkbrenner,C,,24:31,4.49,1.73,3,7,10,25,0,0,20,0,3,4,0.75,0,0,0.0,0.75,5,9,0.556,0022500359
0022500359,1610612766,CHA,Charlotte,1641706,Brandon Miller,G,,29:32,4.22,2.02,3,3,6,55,1,2,29,5,0,3,0.0,5,16,0.313,0.263,0,1,0.0,0022500359
0022500359,1610612766,CHA,Charlotte,1642354,KJ Simpson,G,,29:18,4.52,2.05,4,5,9,67,0,0,50,1,2,4,0.5,4,10,0.4,0.429,1,1,1.0,0022500359
0022500359,1610612766,CHA,Charlotte,203486,Mason Plumlee,,,21:55,4.32,1.53,5,6,9,37,0,0,33,2,0,1,0.0,1,1,1.0,0.5,3,4,0.75,0022500359
0022500359,1610612766,CHA,Charlotte,1642883,Sion James,,,25:52,4.35,1.84,3,3,5,35,1,1,26,1,0,0,0.0,2,6,0.333,0.333,1,1,1.0,0022500359
0022500359,1610612766,CHA,Charlotte,1642862,Liam McNeeley,,,19:33,4.27,1.37,1,4,5,22,0,0,14,2,0,0,0.0,4,5,0.8,0.8,0,0,0.0,0022500359
0022500359,1610612766,CHA,Charlotte,1641810,Antonio Reeves,,,3:07,4.04,0.2,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500359
0022500359,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,,,15:51,4.28,1.13,2,6,8,19,0,0,16,1,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0022500359
0022500359,1610612766,CHA,Charlotte,1641809,Drew Peterson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500359
0022500359,1610612766,CHA,Charlotte,1629012,Collin Sexton,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500359
