GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400894,1610612762,Jazz,UTA,Utah,240:00,19.35,34,58,87,375,3,1,238,21,25,50,0.5,22,51,0.431,0.465,15,26,0.577,0022400894
0022400894,1610612764,Wizards,WAS,Washington,240:00,19.1,20,58,74,463,6,4,336,32,17,34,0.5,25,61,0.41,0.442,24,37,0.649,0022400894
