GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,F,,,25:03,121.6,121.6,94.2,94.2,27.3,27.3,0.05,1.0,12.5,0.034,0.033,0.034,12.5,0.75,0.75,0.115,0.115,98.68,98.68,82.24,51.0,0.052,Sam Merrill
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,,31:10,127.4,127.4,106.3,106.3,21.2,21.2,0.042,0.5,6.3,0.056,0.027,0.041,12.5,0.615,0.615,0.205,0.205,97.03,97.03,80.86,62.0,0.053,Jaylon Tyson
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,34:38,120.3,120.3,107.1,107.1,13.1,13.1,0.048,0.0,5.3,0.1,0.214,0.159,0.0,0.625,0.619,0.22,0.22,96.32,96.32,80.27,69.0,0.157,Jarrett Allen
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,34:08,132.4,132.4,121.3,121.3,11.1,11.1,0.435,5.0,26.3,0.029,0.0,0.016,5.3,0.543,0.603,0.337,0.337,102.66,102.66,85.55,71.0,0.198,Donovan Mitchell
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201935,James,Harden,J. Harden,james-harden,G,,,36:02,119.2,119.2,105.4,105.4,13.8,13.8,0.28,3.5,25.9,0.071,0.163,0.118,7.4,0.5,0.59,0.233,0.233,97.91,97.91,81.59,73.0,0.176,James Harden
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,19:33,120.5,120.5,109.8,109.8,10.8,10.8,0.059,0.5,12.5,0.0,0.12,0.063,25.0,0.2,0.2,0.152,0.152,98.21,98.21,81.84,39.0,-0.019,Keon Ellis
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,24:39,110.0,110.0,130.2,130.2,-20.2,-20.2,0.176,3.0,25.0,0.0,0.08,0.043,8.3,0.286,0.317,0.167,0.167,100.28,100.28,83.57,50.0,0.03,Dennis Schröder
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,13:22,120.0,120.0,135.5,135.5,-15.5,-15.5,0.091,0.0,20.0,0.091,0.222,0.15,0.0,0.5,0.644,0.125,0.125,109.53,109.53,91.27,30.0,0.042,Thomas Bryant
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,12:30,118.5,118.5,150.0,150.0,-31.5,-31.5,0.0,0.0,0.0,0.0,0.125,0.056,0.0,1.0,1.0,0.103,0.103,105.59,105.59,87.99,27.0,0.064,Nae'Qwan Tomlin
0022500767,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,8:55,95.2,95.2,118.2,118.2,-22.9,-22.9,0.0,0.0,0.0,0.0,0.125,0.067,100.0,0.0,0.0,0.091,0.091,115.74,115.74,96.45,21.0,-0.07,Craig Porter Jr.
