gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021701013,1610612765,Detroit,Pistons,DET,pistons,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,33,5:31,21.9,0,7,0,2,0,0,0,2,4,0.5,0,1,0.0
0021701013,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,23,13:24,54.9,0,4,2,2,2,0,0,2,9,0.222,0,4,0.0
0021701013,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,0,10:59,47.5,0,13,6,3,1,1,0,6,6,1.0,1,1,1.0
0021701013,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,G,,7,14:58,61.0,0,11,1,5,2,4,0,4,7,0.571,3,4,0.75
0021701013,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,G,,14,9:37,43.0,0,7,2,6,3,2,1,3,7,0.429,0,3,0.0
0021701013,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,16:13,72.0,0,24,4,5,5,1,0,10,15,0.667,2,5,0.4
0021701013,1610612765,Detroit,Pistons,DET,pistons,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,43,6:12,26.8,0,7,1,2,1,1,1,3,5,0.6,1,2,0.5
0021701013,1610612765,Detroit,Pistons,DET,pistons,2749,Jameer,Nelson,J. Nelson,jameer-nelson,,,41,12:17,52.1,0,14,1,4,3,1,0,5,9,0.556,2,3,0.667
0021701013,1610612765,Detroit,Pistons,DET,pistons,203961,Eric,Moreland,E. Moreland,eric-moreland,,,24,10:55,47.5,0,10,6,5,4,2,2,4,9,0.444,1,1,1.0
0021701013,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,9,7:07,35.0,0,5,0,0,1,2,0,1,4,0.25,1,4,0.25
0021701013,1610612765,Detroit,Pistons,DET,pistons,1627740,Henry,Ellenson,H. Ellenson,henry-ellenson,,,8,2:18,13.1,0,0,1,0,1,0,0,0,1,0.0,0,1,0.0
0021701013,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,9:51,53.5,0,6,7,0,1,1,0,3,4,0.75,0,1,0.0
0021701013,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,15,9:54,53.4,0,15,2,3,2,0,1,7,18,0.389,1,6,0.167
0021701013,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,11:45,59.7,0,9,7,3,1,0,2,4,11,0.364,0,1,0.0
0021701013,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,12:35,65.1,0,10,8,2,2,2,0,4,8,0.5,1,3,0.333
0021701013,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,3,11:23,57.6,0,9,3,2,2,1,0,4,14,0.286,0,3,0.0
0021701013,1610612762,Utah,Jazz,UTA,jazz,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,8,8:09,37.2,0,8,6,1,1,0,1,2,7,0.286,1,2,0.5
0021701013,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,9:20,48.4,0,11,4,0,4,2,0,4,10,0.4,1,5,0.2
0021701013,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,23,6:39,33.6,0,5,2,1,1,1,1,2,4,0.5,1,1,1.0
0021701013,1610612762,Utah,Jazz,UTA,jazz,202692,Alec,Burks,A. Burks,alec-burks,,,10,6:32,30.0,0,0,1,1,1,2,0,0,5,0.0,0,3,0.0
0021701013,1610612762,Utah,Jazz,UTA,jazz,202327,Ekpe,Udoh,E. Udoh,ekpe-udoh,,,33,3:07,12.0,0,7,0,1,1,0,0,2,4,0.5,1,2,0.5
0021701013,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,2:53,11.1,0,5,0,0,0,0,0,2,4,0.5,0,0,0.0
0021701013,1610612762,Utah,Jazz,UTA,jazz,1628571,Erik,McCree,E. McCree,erik-mccree,,,21,1:55,8.7,0,0,1,0,1,1,0,0,0,0.0,0,0,0.0
