GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400450,1610612749,Bucks,MIL,Milwaukee,240:00,45,97,0.464,12,33,0.364,18,24,0.75,13,38,51,27,10,0,12,22,120,8
0022400450,1610612754,Pacers,IND,Indiana,240:00,40,90,0.444,13,37,0.351,19,30,0.633,9,41,50,26,8,7,16,20,112,-8
