GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400763,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,33.000000:43,99.4,105.6,140.3,140.8,-40.9,-35.2,0.381,4.0,33.3,0.048,0.19,0.095,8.3,0.5,0.546,0.193,0.192,104.47,101.08,84.23,71,0.088
0022400763,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,30.000000:53,102.7,107.8,157.4,165.6,-54.7,-57.8,0.087,0.67,16.7,0.057,0.333,0.128,25.0,0.429,0.429,0.13,0.131,102.05,97.14,80.95,64,0.028
0022400763,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,18.000000:33,98.7,102.5,135.6,139.5,-36.9,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.556,0.556,0.244,0.247,104.28,100.92,84.1,40,0.005
0022400763,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,32.000000:25,109.1,111.6,149.9,152.2,-40.8,-40.6,0.174,1.33,19.0,0.0,0.0,0.0,14.3,0.5,0.576,0.207,0.211,102.64,100.69,83.91,69,0.047
0022400763,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,24.000000:53,118.2,118.9,143.1,144.2,-24.9,-25.4,0.15,3.0,33.3,0.0,0.133,0.053,11.1,0.5,0.551,0.103,0.107,101.93,101.27,84.39,53,0.042
0022400763,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,20.000000:25,131.1,131.0,148.7,158.1,-17.7,-27.2,0.067,1.0,7.7,0.111,0.071,0.094,7.7,0.5,0.5,0.25,0.256,103.07,99.92,83.27,42,0.057
0022400763,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,28.000000:02,118.2,118.0,132.3,139.0,-14.2,-21.0,0.353,3.0,21.4,0.038,0.0,0.02,7.1,0.469,0.551,0.328,0.339,105.2,102.73,85.61,61,0.097
0022400763,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,15.000000:00,122.3,119.4,124.1,126.5,-1.8,-7.0,0.091,0.0,16.7,0.0,0.357,0.172,0.0,0.375,0.512,0.135,0.138,111.68,112.0,93.33,36,0.079
0022400763,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,21.000000:09,131.2,128.3,148.1,155.6,-16.8,-27.3,0.0,0.0,0.0,0.105,0.278,0.189,9.1,1.063,1.076,0.208,0.216,104.67,103.26,86.05,46,0.172
0022400763,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,10.000000:46,88.1,84.6,110.5,112.5,-22.3,-27.9,0.0,0.0,0.0,0.077,0.167,0.12,50.0,0.0,0.0,0.071,0.077,110.12,111.46,92.88,26,0.01
