GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500679,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,36:11,8,17,0.471,2,4,0.5,6,6,1.0,1,1,2,6,0,1,3,2,24,-9.0,Kevin Durant
0022500679,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,37:01,3,8,0.375,2,5,0.4,0,0,0.0,1,6,7,2,1,0,2,3,8,-12.0,Jabari Smith Jr.
0022500679,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,35:47,7,20,0.35,1,2,0.5,3,7,0.429,5,5,10,7,2,0,1,5,18,-14.0,Alperen Sengun
0022500679,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,,24:46,4,10,0.4,2,3,0.667,0,0,0.0,3,3,6,0,3,1,0,4,10,-7.0,Tari Eason
0022500679,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,35:53,11,23,0.478,0,0,0.0,3,3,1.0,3,4,7,4,4,1,2,0,25,-15.0,Amen Thompson
0022500679,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,14:44,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,3,1,1,0,1,0,10.0,Josh Okogie
0022500679,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,25:59,4,12,0.333,1,4,0.25,0,0,0.0,1,4,5,0,1,2,1,1,9,-16.0,Reed Sheppard
0022500679,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,8:31,2,4,0.5,0,0,0.0,1,2,0.5,2,2,4,0,0,2,0,0,5,3.0,Clint Capela
0022500679,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,19:26,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,2,2,0,-6.0,Dorian Finney-Smith
0022500679,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0,Aaron Holiday
0022500679,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0,Jae'Sean Tate
0022500679,1610612745,Houston,Rockets,HOU,rockets,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Crawford
0022500679,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jeff Green
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,20:51,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,0,0,0,1,1,2,3.0,Julian Champagnie
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,28:46,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,9,1.0,Harrison Barnes
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,28:36,8,15,0.533,0,3,0.0,12,15,0.8,3,13,16,3,2,5,4,4,28,6.0,Victor Wembanyama
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,32:45,7,12,0.583,1,2,0.5,1,3,0.333,1,4,5,6,2,0,2,3,16,3.0,Stephon Castle
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,33:33,6,11,0.545,2,5,0.4,4,4,1.0,0,5,5,8,0,1,5,0,18,5.0,De'Aaron Fox
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,18:44,0,0,0.0,0,0,0.0,0,2,0.0,2,2,4,2,0,1,0,0,0,8.0,Luke Kornet
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,26:41,8,15,0.533,1,4,0.25,0,0,0.0,1,6,7,5,0,0,1,4,17,18.0,Keldon Johnson
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,,,,22:42,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,0,1,0,0,1,5,9.0,Devin Vassell
0022500679,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,22:03,8,11,0.727,0,2,0.0,0,0,0.0,1,3,4,3,0,1,2,1,16,18.0,Dylan Harper
