GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800381,1610612764,WAS,Washington,203107,Tomas Satoransky,F,,27:17,4.45,2.13,4,4,8,34,0,0,29,5,1,1,1.0,2,4,0.5,0.6,2,2,1.0,0021800381
0021800381,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,29:21,4.11,2.11,1,6,7,31,0,0,21,2,3,4,0.75,3,6,0.5,0.6,1,1,1.0,0021800381
0021800381,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,11:25,4.23,0.84,1,4,5,11,0,0,9,0,1,1,1.0,0,0,0.0,1.0,3,5,0.6,0021800381
0021800381,1610612764,WAS,Washington,203078,Bradley Beal,G,,33:18,4.18,2.45,6,6,12,75,1,0,44,5,4,7,0.571,8,18,0.444,0.48,1,1,1.0,0021800381
0021800381,1610612764,WAS,Washington,202322,John Wall,G,,26:04,3.29,1.5,1,6,7,57,0,0,45,6,0,1,0.0,0,4,0.0,0.0,2,3,0.667,0021800381
0021800381,1610612764,WAS,Washington,202693,Markieff Morris,,,30:51,3.6,1.98,2,9,11,52,0,0,38,2,1,5,0.2,3,8,0.375,0.308,3,5,0.6,0021800381
0021800381,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,23:20,3.98,1.66,4,3,7,34,0,0,20,2,4,7,0.571,0,5,0.0,0.333,2,2,1.0,0021800381
0021800381,1610612764,WAS,Washington,203085,Austin Rivers,,,23:52,4.09,1.74,1,4,5,32,0,0,24,3,0,0,0.0,2,6,0.333,0.333,0,1,0.0,0021800381
0021800381,1610612764,WAS,Washington,201145,Jeff Green,,,19:39,3.57,1.26,0,0,0,25,0,0,15,0,1,1,1.0,4,6,0.667,0.714,2,3,0.667,0021800381
0021800381,1610612764,WAS,Washington,101133,Ian Mahinmi,,,14:53,3.88,1.04,4,2,6,18,0,0,15,1,1,1,1.0,0,1,0.0,0.5,1,1,1.0,0021800381
0021800381,1610612764,WAS,Washington,1626155,Sam Dekker,,NWT - Trade Pending,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800381
0021800381,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,39:25,4.1,2.84,2,7,9,65,0,0,50,2,3,5,0.6,2,7,0.286,0.417,2,3,0.667,0021800381
0021800381,1610612739,CLE,Cleveland,1628417,Jaron Blossomgame,F,,20:23,4.36,1.56,5,3,8,29,1,0,24,0,2,2,1.0,1,3,0.333,0.6,5,5,1.0,0021800381
0021800381,1610612739,CLE,Cleveland,202684,Tristan Thompson,C,,41:44,3.92,2.89,16,22,36,78,1,0,57,5,9,16,0.563,2,2,1.0,0.611,1,4,0.25,0021800381
0021800381,1610612739,CLE,Cleveland,202692,Alec Burks,G,,34:15,4.06,2.44,0,10,10,61,1,0,45,4,1,3,0.333,4,8,0.5,0.455,0,0,0.0,0021800381
0021800381,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,40:07,4.06,2.87,1,9,10,85,1,0,54,6,7,10,0.7,6,13,0.462,0.565,1,1,1.0,0021800381
0021800381,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,22:39,4.12,1.66,2,6,8,34,0,0,23,2,1,5,0.2,1,4,0.25,0.222,0,0,0.0,0021800381
0021800381,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,27:18,3.94,1.92,2,9,11,45,0,0,34,7,2,2,1.0,2,5,0.4,0.571,1,2,0.5,0021800381
0021800381,1610612739,CLE,Cleveland,1627883,Jalen Jones,,,14:09,4.31,1.09,1,5,6,16,0,0,11,0,0,0,0.0,4,4,1.0,1.0,1,1,1.0,0021800381
0021800381,1610612739,CLE,Cleveland,101112,Channing Frye,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800381
0021800381,1610612739,CLE,Cleveland,203918,Rodney Hood,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800381
0021800381,1610612739,CLE,Cleveland,1627790,Ante Zizic,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021800381
