GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800696,1610612758,Sacramento,Kings,SAC,kings,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,F,,,32:08,84.3,84.3,121.7,121.7,-37.5,-37.5,0.042,0.33,6.7,0.0,0.0,0.0,20.0,0.1,0.184,0.182,0.182,103.82,103.82,86.51,70.0,-0.047,Iman Shumpert
0021800696,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,F,,,4:46,70.0,70.0,127.3,127.3,-57.3,-57.3,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.333,0.333,0.3,0.3,105.73,105.73,88.11,10.0,0.049,Nemanja Bjelica
0021800696,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,27:10,88.1,88.1,122.0,122.0,-33.9,-33.9,0.125,0.0,20.0,0.061,0.154,0.102,0.0,0.75,0.711,0.121,0.121,104.25,104.25,86.87,59.0,0.111,Willie Cauley-Stein
0021800696,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,27:17,91.4,91.4,136.2,136.2,-44.8,-44.8,0.053,1.0,8.3,0.029,0.231,0.115,8.3,0.55,0.55,0.164,0.164,102.04,102.04,85.03,58.0,0.077,Buddy Hield
0021800696,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,29:10,89.2,89.2,117.5,117.5,-28.2,-28.2,0.3,2.0,25.0,0.054,0.037,0.047,12.5,0.321,0.302,0.25,0.25,105.33,105.33,87.77,65.0,0.0,De'Aaron Fox
0021800696,1610612758,Sacramento,Kings,SAC,kings,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,20:09,104.5,104.5,109.1,109.1,-4.5,-4.5,0.063,1.0,9.1,0.042,0.19,0.111,9.1,0.429,0.514,0.2,0.2,104.81,104.81,87.34,44.0,0.087,Marvin Bagley III
0021800696,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,32:15,102.9,102.9,113.2,113.2,-10.4,-10.4,0.55,2.2,30.6,0.061,0.125,0.092,13.9,0.553,0.553,0.329,0.329,102.7,102.7,85.58,70.0,0.145,Bogdan Bogdanović
0021800696,1610612758,Sacramento,Kings,SAC,kings,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,,18:59,95.1,95.1,114.6,114.6,-19.5,-19.5,0.167,2.0,18.2,0.0,0.059,0.026,9.1,0.5,0.5,0.196,0.196,103.67,103.67,86.39,41.0,0.04,Harry Giles III
0021800696,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,,29:02,85.9,85.9,121.3,121.3,-35.4,-35.4,0.0,0.0,0.0,0.0,0.172,0.081,0.0,0.875,0.875,0.113,0.113,103.33,103.33,86.11,64.0,0.14,Justin Jackson
0021800696,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,16:40,80.6,80.6,117.1,117.1,-36.6,-36.6,0.182,0.0,28.6,0.1,0.059,0.081,0.0,0.3,0.3,0.122,0.122,102.24,102.24,85.2,36.0,0.093,Yogi Ferrell
