GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000599,1610612757,Trail Blazers,POR,Portland,240.000000:00,39,89,0.438,17,45,0.378,17,21,0.81,9,33,42,22,6,3,11,29,112,-2.0
0022000599,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,36,73,0.493,13,38,0.342,29,39,0.744,5,40,45,24,6,4,12,22,114,2.0
