GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300095,1610612743,Nuggets,DEN,Denver,240:00,18.54,19,67,85,409,4,1,292,34,24,37,0.649,30,51,0.588,0.602,17,28,0.607,0022300095
0022300095,1610612760,Thunder,OKC,Oklahoma City,240:00,19.19,24,38,62,376,3,2,256,22,20,37,0.541,18,54,0.333,0.411,24,32,0.75,0022300095
