GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400673,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,35:46,4.28,2.77,10,3,13,36,0,0,26,2,2,3,0.667,0,5,0.0,0.25,2,3,0.667,0022400673
0022400673,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,34:19,4.46,2.75,5,6,11,86,0,0,55,2,2,9,0.222,10,17,0.588,0.462,1,3,0.333,0022400673
0022400673,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,30:58,4.44,2.49,13,13,25,76,0,0,62,6,2,5,0.4,0,5,0.0,0.2,2,3,0.667,0022400673
0022400673,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,G,,25:56,4.38,2.04,2,2,4,35,2,0,27,2,0,1,0.0,1,4,0.25,0.2,2,3,0.667,0022400673
0022400673,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,39:06,4.1,2.9,1,7,8,85,1,0,41,4,10,14,0.714,6,15,0.4,0.552,5,6,0.833,0022400673
0022400673,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,14:28,3.86,1.0,1,6,7,32,0,0,26,2,0,0,0.0,0,4,0.0,0.0,1,3,0.333,0022400673
0022400673,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,14:09,4.42,1.14,3,5,7,21,0,0,16,1,1,1,1.0,0,4,0.0,0.2,2,2,1.0,0022400673
0022400673,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,29:13,4.27,2.25,1,3,4,32,1,0,20,1,0,0,0.0,6,11,0.545,0.545,1,1,1.0,0022400673
0022400673,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,0:22,3.54,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400673
0022400673,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,9:12,3.91,0.67,0,0,0,10,0,0,8,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0022400673
0022400673,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,6:33,4.5,0.54,1,1,2,11,0,0,10,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400673
0022400673,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400673
0022400673,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400673
0022400673,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400673
0022400673,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,38:21,4.14,2.87,2,7,9,53,0,0,31,2,5,9,0.556,5,8,0.625,0.587,3,6,0.5,0022400673
0022400673,1610612744,GSW,Golden State,1627780,Gary Payton II,F,,24:58,4.84,2.2,3,14,16,52,1,0,40,3,3,4,0.75,2,3,0.667,0.713,1,2,0.5,0022400673
0022400673,1610612744,GSW,Golden State,1642366,Quinten Post,C,,8:08,4.75,0.68,1,2,3,10,0,0,9,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0022400673
0022400673,1610612744,GSW,Golden State,1627741,Buddy Hield,G,,15:16,4.5,1.22,1,5,6,27,0,1,20,4,2,4,0.5,0,2,0.0,0.333,1,1,1.0,0022400673
0022400673,1610612744,GSW,Golden State,201939,Stephen Curry,G,,33:18,4.29,2.59,0,3,3,70,1,2,46,4,1,4,0.25,5,11,0.455,0.4,0,0,0.0,0022400673
0022400673,1610612744,GSW,Golden State,1626172,Kevon Looney,,,25:09,4.04,1.87,4,8,12,32,1,0,23,2,2,2,1.0,3,5,0.6,0.713,5,7,0.714,0022400673
0022400673,1610612744,GSW,Golden State,1630541,Moses Moody,,,16:54,4.12,1.25,2,2,4,25,0,0,15,0,1,2,0.5,1,6,0.167,0.25,0,0,0.0,0022400673
0022400673,1610612744,GSW,Golden State,1630611,Gui Santos,,,19:09,4.81,1.65,3,6,9,33,0,0,27,2,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0022400673
0022400673,1610612744,GSW,Golden State,203471,Dennis Schröder,,,25:48,4.27,2.01,2,3,5,67,1,0,56,7,2,2,1.0,2,6,0.333,0.5,2,2,1.0,0022400673
0022400673,1610612744,GSW,Golden State,1641764,Brandin Podziemski,,,18:09,4.64,1.51,1,6,7,48,0,0,38,3,1,1,1.0,3,5,0.6,0.667,1,1,1.0,0022400673
0022400673,1610612744,GSW,Golden State,203937,Kyle Anderson,,,14:51,4.42,1.17,2,4,5,37,0,0,32,3,0,0,0.0,1,4,0.25,0.25,2,3,0.667,0022400673
0022400673,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400673
0022400673,1610612744,GSW,Golden State,1630322,Lindy Waters III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400673
