GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400489,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,37.000000:36,104.0,105.2,99.1,100.0,4.9,5.2,0.043,1.0,9.1,0.0,0.098,0.049,9.1,0.563,0.619,0.115,0.118,100.62,99.57,82.98,77,0.09
0022400489,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,29.000000:23,122.8,123.3,88.1,90.2,34.7,33.2,0.118,0.0,9.1,0.097,0.172,0.133,0.0,0.526,0.553,0.303,0.306,100.24,98.83,82.36,60,0.155
0022400489,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,32.000000:45,115.1,113.2,106.4,107.1,8.7,6.1,0.045,1.0,9.1,0.088,0.118,0.103,9.1,0.8,0.939,0.132,0.133,100.72,101.13,84.27,68,0.137
0022400489,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,35.000000:43,109.7,108.1,110.6,113.3,-0.9,-5.2,0.176,1.0,12.0,0.0,0.075,0.038,12.0,0.667,0.662,0.265,0.272,100.63,100.12,83.43,74,0.108
0022400489,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,35.000000:38,123.7,121.9,97.8,98.7,25.9,23.3,0.48,3.0,37.5,0.057,0.211,0.137,12.5,0.393,0.444,0.244,0.247,99.39,99.68,83.07,73,0.119
0022400489,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,12.000000:17,111.6,120.0,51.3,54.2,60.3,65.8,0.0,0.0,0.0,0.0,0.154,0.071,9.1,0.3,0.3,0.355,0.368,101.99,95.74,79.78,25,-0.06
0022400489,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,15.000000:15,100.4,110.0,72.7,74.2,27.7,35.8,0.222,0.0,40.0,0.053,0.316,0.184,0.0,0.833,0.833,0.081,0.084,101.54,96.0,80.0,30,0.289
0022400489,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,10.000000:24,132.5,131.8,84.7,90.5,47.9,41.3,0.111,0.0,33.3,0.077,0.25,0.16,0.0,0.75,0.75,0.074,0.077,102.28,99.23,82.69,22,0.13
0022400489,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,12.000000:22,75.3,84.0,90.5,92.3,-15.2,-8.3,0.5,0.0,42.9,0.0,0.0,0.0,0.0,0.375,0.375,0.129,0.134,105.57,98.98,82.48,25,0.028
0022400489,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,18.000000:37,91.1,94.7,108.3,110.3,-17.2,-15.5,0.091,1.0,10.0,0.045,0.125,0.087,10.0,0.214,0.317,0.191,0.198,102.15,99.27,82.72,38,0.038
0022400489,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400489,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400489,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,27.000000:16,82.6,87.5,111.4,110.7,-28.8,-23.2,0.211,4.0,36.4,0.071,0.094,0.083,9.1,0.25,0.25,0.109,0.111,101.17,98.56,82.14,56,0.032
0022400489,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,30.000000:50,103.0,107.6,108.8,109.1,-5.9,-1.5,0.067,0.33,3.7,0.029,0.118,0.072,11.1,0.609,0.609,0.342,0.342,105.17,102.75,85.62,66,0.164
0022400489,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,28.000000:19,100.8,104.9,96.2,93.4,4.6,11.5,0.158,1.5,18.8,0.061,0.273,0.167,12.5,0.833,0.804,0.186,0.187,104.06,103.38,86.15,61,0.196
