gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100214,1610612754,Indiana,Pacers,IND,pacers,1629103,Kelan,Martin,K. Martin,kelan-martin,F,,21,11:35,53.1,0,12,2,1,1,1,2,4,14,0.286,1,4,0.25
0022100214,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,F,,11,14:08,70.3,0,11,8,2,3,0,1,5,17,0.294,1,5,0.2
0022100214,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,12:33,61.7,0,11,3,3,1,1,1,4,9,0.444,1,5,0.2
0022100214,1610612754,Indiana,Pacers,IND,pacers,1627747,Caris,LeVert,C. LeVert,caris-levert,G,,22,12:27,60.8,0,12,3,2,1,1,0,3,7,0.429,2,5,0.4
0022100214,1610612754,Indiana,Pacers,IND,pacers,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,7,14:40,71.3,0,5,5,1,3,0,0,2,9,0.222,0,3,0.0
0022100214,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,10:05,55.5,0,13,4,2,1,2,1,6,11,0.545,0,1,0.0
0022100214,1610612754,Indiana,Pacers,IND,pacers,1628470,Torrey,Craig,T. Craig,torrey-craig,,,13,7:09,37.4,0,13,5,1,0,0,0,5,8,0.625,1,3,0.333
0022100214,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,,,8,7:42,39.6,0,16,4,2,0,0,0,6,8,0.75,1,1,1.0
0022100214,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,1:46,9.6,0,2,1,0,0,0,0,1,1,1.0,0,0,0.0
0022100214,1610612754,Indiana,Pacers,IND,pacers,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,26,3:43,21.0,0,4,1,3,0,0,0,2,3,0.667,0,0,0.0
0022100214,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,13:06,66.5,0,8,4,3,1,2,0,2,3,0.667,0,1,0.0
0022100214,1610612765,Detroit,Pistons,DET,pistons,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,12:47,63.9,0,13,2,1,5,2,0,5,7,0.714,3,4,0.75
0022100214,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,C,,28,12:09,60.9,0,24,8,1,2,0,2,9,21,0.429,3,9,0.333
0022100214,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,7,7:21,38.1,0,7,3,2,0,3,1,3,7,0.429,1,4,0.25
0022100214,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,12:58,63.8,0,13,8,2,4,2,1,5,16,0.313,2,7,0.286
0022100214,1610612765,Detroit,Pistons,DET,pistons,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,5,10:47,51.5,0,11,1,3,2,1,0,5,8,0.625,1,3,0.333
0022100214,1610612765,Detroit,Pistons,DET,pistons,202709,Cory,Joseph,C. Joseph,cory-joseph,,,18,12:36,61.7,0,21,5,1,4,1,0,9,18,0.5,1,7,0.143
0022100214,1610612765,Detroit,Pistons,DET,pistons,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,8,6:44,32.9,0,3,1,1,1,2,0,1,4,0.25,0,3,0.0
0022100214,1610612765,Detroit,Pistons,DET,pistons,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,5:55,30.3,0,4,2,1,3,0,1,2,6,0.333,0,2,0.0
