GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801150,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,27:10,5,5,1.0,1,1,1.0,0,0,0.0,0,2,2,9,0,0,3,1,11,34.0,Kevin Durant
0021801150,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,29:05,4,6,0.667,2,4,0.5,0,0,0.0,0,5,5,9,0,1,3,0,10,33.0,Draymond Green
0021801150,1610612744,Golden State,Warriors,GSW,warriors,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,C,,,11:04,3,4,0.75,0,0,0.0,2,2,1.0,0,3,3,2,1,3,1,3,8,2.0,DeMarcus Cousins
0021801150,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,27:15,9,16,0.563,6,9,0.667,0,0,0.0,0,1,1,0,0,0,2,0,24,29.0,Klay Thompson
0021801150,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,27:28,8,14,0.571,5,8,0.625,4,4,1.0,0,5,5,6,2,1,1,0,25,37.0,Stephen Curry
0021801150,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,18:17,3,6,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,4,6,21.0,Kevon Looney
0021801150,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,,8:02,1,1,1.0,0,0,0.0,0,1,0.0,1,2,3,4,0,0,0,0,2,8.0,Andre Iguodala
0021801150,1610612744,Golden State,Warriors,GSW,warriors,1628035,Alfonzo,McKinnie,A. McKinnie,alfonzo-mckinnie,,,,17:38,3,4,0.75,1,2,0.5,1,2,0.5,1,3,4,1,0,0,1,4,8,9.0,Alfonzo McKinnie
0021801150,1610612744,Golden State,Warriors,GSW,warriors,201973,Jonas,Jerebko,J. Jerebko,jonas-jerebko,,,,15:19,4,7,0.571,1,3,0.333,3,3,1.0,2,4,6,1,3,1,1,3,12,13.0,Jonas Jerebko
0021801150,1610612744,Golden State,Warriors,GSW,warriors,1626188,Quinn,Cook,Q. Cook,quinn-cook,,,,23:23,8,13,0.615,5,6,0.833,0,0,0.0,1,3,4,4,1,0,2,1,21,14.0,Quinn Cook
0021801150,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,12:11,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,1.0,Shaun Livingston
0021801150,1610612744,Golden State,Warriors,GSW,warriors,101106,Andrew,Bogut,A. Bogut,andrew-bogut,,,,11:08,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,0,0,1,0,2,6,20.0,Andrew Bogut
0021801150,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,,12:00,2,8,0.25,0,0,0.0,0,0,0.0,1,2,3,4,0,2,0,1,4,14.0,Jordan Bell
0021801150,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,29:48,4,10,0.4,1,4,0.25,0,0,0.0,0,4,4,0,0,0,2,1,9,-43.0,Miles Bridges
0021801150,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,20:34,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,3,0,0,0,1,2,-22.0,Marvin Williams
