gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800975,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:16 PM EST),period,start,0,0,1
0021800975,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Turner: Tip to Antetokounmpo,Jump Ball,,1,0,2
0021800975,7,PT11M44.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,-78,255,27,Made,1,3,0,3,h,Lopez 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),Made Shot,Jump Shot,1,3,3
0021800975,9,PT11M27.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-5,8,1,Made,1,3,2,5,v,Bogdanovic 1' Cutting Layup Shot (2 PTS) (Turner 1 AST),Made Shot,Cutting Layup Shot,1,2,4
0021800975,11,PT11M14.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,5
0021800975,13,PT11M14.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,4,2,6,h,Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,6
0021800975,14,PT11M14.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,5,2,7,h,Antetokounmpo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,7
0021800975,15,PT10M54.00S,1,1610612754,IND,1626167,Turner,M. Turner,32,251,25,Made,1,5,5,10,v,Turner 25' 3PT Jump Shot (3 PTS) (Collison 1 AST),Made Shot,Jump Shot,1,3,8
0021800975,17,PT10M41.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,239,27,24,Made,1,8,5,13,h,Lopez 24' 3PT Jump Shot (6 PTS) (Middleton 1 AST),Made Shot,Jump Shot,1,3,9
0021800975,19,PT10M18.00S,1,1610612754,IND,1626167,Turner,M. Turner,228,27,0,Missed,1,,,0,v,MISS Turner 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021800975,20,PT10M15.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800975,21,PT10M10.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,12,79,8,Made,1,10,5,15,h,Bledsoe 8' Turnaround Fadeaway Bank Jump Shot (2 PTS),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,12
0021800975,30,PT09M53.00S,1,1610612754,IND,202083,Matthews,W. Matthews,53,152,16,Missed,1,,,0,v,MISS Matthews 16' Jump Shot,Missed Shot,Jump Shot,1,2,13
0021800975,30,PT09M53.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,Brogdon BLOCK (1 BLK),,,1,2,14
0021800975,32,PT09M53.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021800975,24,PT09M46.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-6,11,1,Missed,1,,,0,h,MISS Antetokounmpo 1' Running Layup,Missed Shot,Running Layup Shot,1,2,16
0021800975,25,PT09M43.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021800975,26,PT09M35.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0021800975,26,PT09M35.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe STEAL (1 STL),,,1,0,19
0021800975,28,PT09M25.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-24,263,26,Made,1,13,5,18,h,Middleton 26' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,20
0021800975,29,PT09M18.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,21
0021800975,33,PT09M01.00S,1,1610612754,IND,1626167,Turner,M. Turner,-36,258,26,Made,1,13,8,21,v,Turner 26' 3PT Jump Shot (6 PTS) (Collison 2 AST),Made Shot,Jump Shot,1,3,22
0021800975,35,PT08M45.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,18,79,8,Made,1,15,8,23,h,Lopez 8' Driving Hook Shot (8 PTS),Made Shot,Driving Hook Shot,1,2,23
0021800975,36,PT08M31.00S,1,1610612754,IND,201152,Young,T. Young,-12,8,1,Made,1,15,10,25,v,Young 1' Layup (2 PTS) (Turner 2 AST),Made Shot,Layup Shot,1,2,24
0021800975,38,PT08M10.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,h,Brogdon Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,25
0021800975,38,PT08M10.00S,1,1610612754,IND,202083,Matthews,W. Matthews,0,0,0,,0,,,0,v,Matthews STEAL (1 STL),,,1,0,26
0021800975,40,PT08M07.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,27
0021800975,42,PT08M07.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,0,0,0,,0,15,11,26,v,Bogdanovic Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,28
0021800975,43,PT08M07.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,MISS Bogdanovic Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,29
0021800975,44,PT08M03.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0021800975,45,PT07M52.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,8,36,4,Missed,1,,,0,h,MISS Antetokounmpo 4' Layup,Missed Shot,Layup Shot,1,2,31
0021800975,45,PT07M52.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young BLOCK (1 BLK),,,1,2,32
0021800975,47,PT07M48.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,,,0,v,Collison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0021800975,48,PT07M46.00S,1,1610612754,IND,201954,Collison,D. Collison,-141,96,17,Missed,1,,,0,v,MISS Collison 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,34
