GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700923,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,36,87,0.414,9,32,0.281,16,23,0.696,10,35,45,23,4,6,9,21,97,-11.0
0021700923,1610612755,Philadelphia,76ers,PHI,sixers,240:00,40,90,0.444,10,30,0.333,18,27,0.667,14,40,54,22,4,5,9,20,108,11.0
