GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000273,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,37.000000:43,8.0,11.0,0.727,3.0,6.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,2.0,0.0,3.0,1.0,21.0,14.0
0022000273,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,F,,21.000000:50,7.0,14.0,0.5,1.0,3.0,0.333,1.0,5.0,0.2,8.0,4.0,12.0,2.0,1.0,0.0,3.0,2.0,16.0,15.0
0022000273,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,31.000000:46,8.0,11.0,0.727,0.0,0.0,0.0,4.0,6.0,0.667,5.0,7.0,12.0,3.0,0.0,0.0,2.0,5.0,20.0,17.0
0022000273,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,37.000000:30,10.0,17.0,0.588,7.0,12.0,0.583,2.0,2.0,1.0,0.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,29.0,16.0
0022000273,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,38.000000:59,4.0,17.0,0.235,1.0,5.0,0.2,7.0,8.0,0.875,1.0,7.0,8.0,10.0,0.0,1.0,2.0,5.0,16.0,19.0
0022000273,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,,,30.000000:05,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,2.0,1.0,7.0,-8.0
0022000273,1610612758,SAC,Sacramento,202709,Cory Joseph,Cory,,,12.000000:49,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0
0022000273,1610612758,SAC,Sacramento,202355,Hassan Whiteside,Hassan,,,15.000000:34,4.0,7.0,0.571,0.0,1.0,0.0,1.0,3.0,0.333,2.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,9.0,-3.0
0022000273,1610612758,SAC,Sacramento,203922,Glenn Robinson III,Glenn,,,11.000000:44,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
0022000273,1610612758,SAC,Sacramento,1629713,Justin James,Justin,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000273,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000273,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0022000273,1610612758,SAC,Sacramento,203953,Jabari Parker,Jabari,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000273,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,19.000000:15,3.0,4.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,8.0,-15.0
0022000273,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,26.000000:24,1.0,9.0,0.111,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,4.0,4.0,3.0,-23.0
0022000273,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,32.000000:58,11.0,18.0,0.611,2.0,2.0,1.0,2.0,2.0,1.0,2.0,7.0,9.0,2.0,0.0,0.0,1.0,0.0,26.0,-23.0
0022000273,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,30.000000:10,7.0,15.0,0.467,3.0,8.0,0.375,8.0,8.0,1.0,0.0,3.0,3.0,4.0,0.0,3.0,1.0,2.0,25.0,-18.0
0022000273,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,30.000000:30,2.0,9.0,0.222,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,2.0,2.0,3.0,7.0,-3.0
0022000273,1610612753,ORL,Orlando,203920,Khem Birch,Khem,,,25.000000:55,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,14.0,3.0,0.0,1.0,2.0,4.0,8.0,11.0
0022000273,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,26.000000:58,7.0,16.0,0.438,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,2.0,0.0,16.0,1.0
0022000273,1610612753,ORL,Orlando,1628407,Dwayne Bacon,Dwayne,,,17.000000:50,4.0,12.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,4.0,12.0,4.0
0022000273,1610612753,ORL,Orlando,1629109,Gary Clark,Gary,,,26.000000:26,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,-4.0
0022000273,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,1.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0022000273,1610612753,ORL,Orlando,1629648,Jordan Bone,Jordan,,,1.000000:47,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000273,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
