gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,13:10,70.6,0,17,4,6,2,1,0,6,16,0.375,4,9,0.444
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,20,14:27,75.6,0,19,8,2,3,1,1,8,18,0.444,3,7,0.429
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1627745,Damian,Jones,D. Jones,damian-jones,C,,30,7:54,39.4,0,18,1,2,2,2,1,7,13,0.538,2,4,0.5
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,3,16:38,86.0,0,14,4,4,1,1,1,5,12,0.417,3,7,0.429
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,201952,Jeff,Teague,J. Teague,jeff-teague,G,,00,9:10,50.9,0,9,4,5,2,1,0,3,7,0.429,1,3,0.333
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,15,9:20,49.8,0,8,7,1,0,1,1,3,11,0.273,1,3,0.333
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1626203,Treveon,Graham,T. Graham,treveon-graham,,,2,9:48,50.3,0,10,5,2,3,0,3,3,7,0.429,1,2,0.5
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1629164,Brandon,Goodwin,B. Goodwin,brandon-goodwin,,,0,10:42,55.9,0,9,1,3,1,0,1,3,11,0.273,1,2,0.5
0021900771,1610612737,Atlanta,Hawks,ATL,hawks,1629718,Charlie,Brown Jr.,C. Brown Jr.,charlie-brown-jr,,,4,0:18,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021900771,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,15:53,75.5,0,19,1,4,2,0,2,7,13,0.538,2,4,0.5
0021900771,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,F,,12,10:21,49.7,0,20,0,5,1,1,1,8,17,0.471,1,4,0.25
0021900771,1610612738,Boston,Celtics,BOS,celtics,202683,Enes,Freedom,E. Freedom,enes-freedom,C,,11,11:24,55.9,0,8,9,1,4,0,1,3,15,0.2,1,4,0.25
0021900771,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,14:41,76.0,0,22,4,2,5,1,1,7,11,0.636,4,6,0.667
0021900771,1610612738,Boston,Celtics,BOS,celtics,202689,Kemba,Walker,K. Walker,kemba-walker,G,,8,11:51,62.6,0,16,6,2,2,0,0,6,9,0.667,2,5,0.4
0021900771,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,7:39,36.8,0,3,5,2,0,0,0,1,4,0.25,1,2,0.5
0021900771,1610612738,Boston,Celtics,BOS,celtics,1629641,Romeo,Langford,R. Langford,romeo-langford,,,45,12:01,60.0,0,14,4,1,0,1,3,4,11,0.364,1,5,0.2
0021900771,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,9,8:54,40.9,0,9,2,3,1,1,0,3,6,0.5,1,3,0.333
0021900771,1610612738,Boston,Celtics,BOS,celtics,1629738,Vincent,Poirier,V. Poirier,vincent-poirier,,,77,3:48,18.1,0,2,2,0,0,0,0,0,4,0.0,0,1,0.0
0021900771,1610612738,Boston,Celtics,BOS,celtics,1629682,Tremont,Waters,T. Waters,tremont-waters,,,51,0:37,4.0,0,0,0,0,0,0,0,0,3,0.0,0,2,0.0
0021900771,1610612738,Boston,Celtics,BOS,celtics,1629750,Javonte,Green,J. Green,javonte-green,,,43,2:01,10.2,0,2,3,0,1,1,0,1,2,0.5,0,1,0.0
