GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400566,1610612742,Mavericks,DAL,Dallas,240:00,18.18,28,58,83,384,1,2,263,27,18,33,0.545,25,57,0.439,0.478,18,29,0.621,0022400566
0022400566,1610612740,Pelicans,NOP,New Orleans,240:00,18.6,27,59,84,386,1,3,259,24,18,33,0.545,25,64,0.391,0.443,24,32,0.75,0022400566
