gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,F,,20,11:12,69.1,0,22,6,3,0,1,0,9,14,0.643,4,8,0.5
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,F,,7,15:32,97.9,0,12,9,2,3,3,1,5,20,0.25,0,6,0.0
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,C,,44,8:39,56.0,0,16,5,3,3,2,0,7,11,0.636,2,3,0.667
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1630531,Jaden,Springer,J. Springer,jaden-springer,G,,11,11:59,77.9,0,15,1,11,5,1,1,5,8,0.625,0,2,0.0
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,G,,18,15:27,94.1,0,15,3,3,1,0,0,7,12,0.583,0,4,0.0
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,25,13:02,81.0,0,17,3,7,3,1,0,7,10,0.7,1,3,0.333
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,30,6:19,37.0,0,20,2,1,0,1,0,9,10,0.9,1,2,0.5
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,,,14,5:01,31.2,0,9,3,1,2,0,0,3,8,0.375,0,1,0.0
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1630644,Mac,McClung,M. McClung,mac-mcclung,,,9,2:36,19.9,0,2,1,1,2,0,0,1,2,0.5,0,0,0.0
0022201205,1610612755,Philadelphia,76ers,PHI,sixers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,4:55,30.8,0,9,6,1,2,1,0,4,6,0.667,1,2,0.5
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,11:15,59.9,0,12,3,4,4,1,0,4,5,0.8,1,1,1.0
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,20,13:34,69.8,0,28,8,4,0,0,1,10,20,0.5,4,6,0.667
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,15,13:38,69.9,0,15,4,7,2,1,2,7,19,0.368,0,2,0.0
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,17:02,89.1,0,22,1,8,2,1,0,10,16,0.625,0,1,0.0
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,17:25,96.0,0,17,3,1,3,4,0,7,15,0.467,3,5,0.6
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,13,7:21,43.0,0,8,2,1,3,1,0,4,7,0.571,0,1,0.0
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,41,11:48,65.0,0,18,2,2,2,0,0,7,13,0.538,1,2,0.5
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,17,8:13,48.1,0,6,6,5,3,0,2,3,7,0.429,0,0,0.0
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,,1,7:48,46.2,0,15,5,1,1,3,2,5,11,0.455,2,4,0.5
0022201205,1610612737,Atlanta,Hawks,ATL,hawks,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,3,1:23,8.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
