GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401085,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,475.7,95.1,456.3,91.3,19.4,3.9,0.632,1.41,16.9,0.268,0.738,0.513,16.505,16.5,0.462,0.493,1.0,0.983,20.6,103.0,85.83,103.0,0.531
0022401085,1610612766,Charlotte,Hornets,CHA,hornets,240:00,456.3,91.3,475.7,95.1,-19.4,-3.9,0.625,1.33,14.4,0.262,0.732,0.487,14.563,14.6,0.396,0.461,1.0,0.975,20.6,103.0,85.83,103.0,0.469
