GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100726,1610612761,Raptors,TOR,Toronto,240:00,18.23,29,52,79,459,10,2,334,35,23,47,0.489,28,52,0.538,0.515,11,23,0.478,0022100726
0022100726,1610612751,Nets,BKN,Brooklyn,240:00,17.92,33,61,90,430,3,3,298,23,9,32,0.281,24,54,0.444,0.384,24,35,0.686,0022100726
