GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501204,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,43,87,0.494,16,37,0.432,17,23,0.739,6,37,43,27,4,7,11,23,119,-13.0
0022501204,1610612759,San Antonio,Spurs,SAS,spurs,240:00,43,86,0.5,17,38,0.447,29,36,0.806,9,41,50,25,9,3,10,19,132,13.0
