gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,1628975,Jevon,Carter,J. Carter,jevon-carter,5,0:19,19.0,2.0,0.069,0.03,0.241,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,1627936,Alex,Caruso,A. Caruso,alex-caruso,6,0:32,32.0,4.0,0.041,0.051,0.077,0,0,12,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,11,4:36,276.2,20.9,0.277,0.438,0.511,0,2,18,0,0,0,0,1,3,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,203083,Andre,Drummond,A. Drummond,andre-drummond,3,0:26,25.9,2.3,0.043,0.041,0.369,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,203897,Zach,LaVine,Z. LaVine,zach-lavine,8,0:47,46.5,5.9,0.052,0.074,0.077,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,1630678,Terry,Taylor,T. Taylor,terry-taylor,32,0:08,8.2,0.7,0.063,0.013,0.132,0,0,4,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,0:29,29.0,4.3,0.03,0.046,0.049,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,1629632,Coby,White,C. White,coby-white,0,2:42,161.6,13.0,0.163,0.256,0.259,0,0,16,0,0,0,1,0,5,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,1628975,Jevon,Carter,J. Carter,jevon-carter,5,0:11,10.6,0.6,0.039,0.016,0.069,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300561,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,1627936,Alex,Caruso,A. Caruso,alex-caruso,6,0:21,21.5,2.3,0.027,0.032,0.05,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
