GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400584,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,30.000000:13,126.5,128.6,117.3,118.5,9.2,10.1,0.077,0.0,33.3,0.031,0.057,0.045,0.0,1.0,1.0,0.054,0.055,102.98,101.65,84.71,63,0.086
0022400584,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,31.000000:37,129.6,125.7,106.0,105.8,23.5,19.9,0.125,1.0,13.6,0.029,0.079,0.056,13.6,0.633,0.661,0.238,0.247,103.79,105.49,87.91,70,0.107
0022400584,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,32.000000:57,118.1,120.3,110.5,109.7,7.6,10.5,0.125,0.0,14.3,0.163,0.4,0.26,0.0,0.529,0.531,0.2,0.204,107.0,106.36,88.63,74,0.152
0022400584,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,25.000000:36,130.0,129.1,115.0,114.5,15.0,14.5,0.053,0.25,5.9,0.0,0.167,0.091,23.5,0.625,0.625,0.254,0.26,102.5,103.1,85.92,55,0.088
0022400584,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,32.000000:05,113.3,115.7,127.6,126.8,-14.3,-11.0,0.391,3.0,25.0,0.0,0.037,0.016,8.3,0.395,0.526,0.333,0.34,106.22,105.48,87.9,70,0.109
0022400584,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,14.000000:14,100.0,103.3,143.2,140.0,-43.2,-36.7,0.154,2.0,33.3,0.071,0.25,0.136,16.7,0.5,0.5,0.118,0.118,101.76,101.22,84.35,30,0.057
0022400584,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,21.000000:07,107.1,108.9,127.8,126.1,-20.7,-17.2,0.056,0.0,12.5,0.04,0.0,0.023,0.0,0.5,0.5,0.135,0.138,103.64,103.46,86.22,45,0.023
0022400584,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,17.000000:43,110.6,110.3,122.6,121.1,-12.0,-10.8,0.083,1.0,8.3,0.053,0.077,0.063,8.3,0.75,0.75,0.25,0.257,103.5,104.31,86.92,39,0.149
0022400584,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,15.000000:03,126.6,120.0,139.1,137.5,-12.5,-17.5,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.5,0.5,0.067,0.07,95.78,98.84,82.36,30,0.062
0022400584,1610612766,CHA,Charlotte,203995,Vasilije Micić,Vasilije,,,19.000000:25,134.9,130.2,105.8,104.9,29.1,25.4,0.211,0.0,33.3,0.045,0.087,0.067,0.0,0.5,0.541,0.157,0.165,101.58,103.86,86.55,43,0.103
0022400584,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400584,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400584,1610612766,CHA,Charlotte,1629006,Josh Okogie,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400584,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400584,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,34.000000:48,123.0,120.5,116.2,118.4,6.9,2.1,0.258,2.0,28.6,0.03,0.132,0.085,14.3,0.533,0.582,0.233,0.237,106.12,106.21,88.51,78,0.112
0022400584,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,16.000000:55,88.7,89.5,130.9,130.8,-42.2,-41.3,0.077,0.0,11.1,0.0,0.0,0.0,0.0,0.313,0.313,0.195,0.194,109.64,109.24,91.03,38,0.012
0022400584,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:11,122.0,121.1,115.3,117.6,6.8,3.5,0.15,0.0,10.0,0.063,0.297,0.188,0.0,0.72,0.747,0.325,0.328,105.95,105.34,87.78,76,0.242
0022400584,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,32.000000:56,117.8,118.3,116.3,112.7,1.6,5.6,0.308,2.67,42.1,0.0,0.139,0.072,15.8,1.143,1.082,0.136,0.137,102.08,103.48,86.23,71,0.159
0022400584,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,26.000000:13,97.9,98.2,122.5,122.4,-24.6,-24.2,0.263,1.25,31.3,0.077,0.094,0.086,25.0,0.429,0.429,0.183,0.183,104.51,104.36,86.97,56,0.039
0022400584,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,24.000000:49,138.6,135.8,104.4,105.7,34.2,30.2,0.12,0.0,33.3,0.05,0.069,0.061,0.0,0.5,0.5,0.103,0.105,102.12,102.51,85.43,53,0.064
0022400584,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,28.000000:12,120.3,118.0,113.9,111.5,6.5,6.6,0.174,0.0,33.3,0.032,0.133,0.082,0.0,0.563,0.563,0.111,0.115,101.75,103.83,86.52,61,0.082
0022400584,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,17.000000:34,126.3,125.0,135.4,132.4,-9.1,-7.4,0.0,0.0,0.0,0.222,0.0,0.121,11.1,0.167,0.387,0.209,0.216,98.15,99.73,83.11,36,-0.011
0022400584,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,13.000000:49,111.7,106.9,134.2,131.0,-22.5,-24.1,0.125,1.0,11.1,0.063,0.2,0.129,11.1,0.429,0.429,0.229,0.244,97.37,100.7,83.92,29,0.089
0022400584,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,6.000000:23,150.0,161.5,171.1,176.9,-21.1,-15.4,0.167,0.0,20.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.25,103.17,97.75,81.46,13,0.106
0022400584,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,4.000000:10,166.7,166.7,133.3,133.3,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2,103.68,103.68,86.4,9,0.051
0022400584,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400584,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
