GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500861,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,509.7,101.9,601.9,120.4,-92.2,-18.4,0.649,1.14,16.0,0.404,0.745,0.558,20.388,20.4,0.472,0.512,1.0,0.968,20.6,103.0,85.83,103.0,0.393
0022500861,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,601.9,120.4,509.7,101.9,92.2,18.4,0.617,2.64,20.1,0.255,0.596,0.442,10.68,10.7,0.57,0.606,1.0,0.983,20.6,103.0,85.83,103.0,0.608
