gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,7,7:05,38.8,0,11,0,1,1,3,0,4,10,0.4,1,3,0.333
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,8:26,46.0,0,8,7,0,0,0,0,4,8,0.5,0,2,0.0
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,C,,14,9:12,50.6,0,12,5,4,3,0,2,6,14,0.429,0,3,0.0
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,24,8:01,47.0,0,3,3,3,1,3,0,1,8,0.125,1,4,0.25
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,8:11,49.0,0,18,5,1,3,0,0,7,10,0.7,0,1,0.0
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,,,4,9:60,55.2,0,13,6,5,1,2,1,6,15,0.4,1,4,0.25
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,,,11,8:43,50.3,0,12,4,2,1,0,2,6,16,0.375,0,3,0.0
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,2,4:60,29.9,0,0,4,0,1,0,0,0,5,0.0,0,2,0.0
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1629012,Collin,Sexton,C. Sexton,collin-sexton,,,8,6:44,35.2,0,5,4,1,0,0,0,2,6,0.333,1,3,0.333
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,,10,9:03,52.1,0,5,1,2,3,1,0,1,5,0.2,0,4,0.0
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,31,4:29,25.0,0,5,4,3,1,0,0,1,1,1.0,1,1,1.0
0022500547,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,23,4:40,26.0,0,16,1,0,0,1,0,6,6,1.0,2,2,1.0
0022500547,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,F,,5,13:42,67.2,0,26,1,3,2,0,0,8,12,0.667,4,6,0.667
0022500547,1610612762,Utah,Jazz,UTA,jazz,1641707,Taylor,Hendricks,T. Hendricks,taylor-hendricks,F,,0,12:27,59.6,0,30,4,4,0,0,0,11,15,0.733,7,11,0.636
0022500547,1610612762,Utah,Jazz,UTA,jazz,201567,Kevin,Love,K. Love,kevin-love,C,,42,6:14,30.0,0,5,2,2,1,0,0,2,2,1.0,1,1,1.0
0022500547,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,G,,28,12:32,62.9,0,10,2,8,2,0,0,4,8,0.5,1,5,0.2
0022500547,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,10:17,49.0,0,24,1,5,1,1,1,11,18,0.611,2,6,0.333
0022500547,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,8,14:28,72.1,0,24,1,3,3,2,0,9,16,0.563,4,9,0.444
0022500547,1610612762,Utah,Jazz,UTA,jazz,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,2,9:08,46.0,0,9,2,4,1,1,0,4,6,0.667,1,3,0.333
0022500547,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,10:42,52.9,0,22,7,2,1,1,1,8,16,0.5,3,6,0.5
0022500547,1610612762,Utah,Jazz,UTA,jazz,1642383,Walter,Clayton Jr.,W. Clayton Jr.,walter-clayton-jr,,,13,12:35,59.9,0,12,0,6,0,1,0,4,18,0.222,2,14,0.143
