GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,28:38,11,13,0.846,1,2,0.5,1,1,1.0,1,2,3,5,2,0,2,0,24,20.0,LeBron James
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,26:14,5,10,0.5,2,4,0.5,0,0,0.0,0,4,4,1,2,0,0,1,12,24.0,Rui Hachimura
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,30:10,5,9,0.556,0,0,0.0,1,2,0.5,2,9,11,2,0,2,0,0,11,24.0,Deandre Ayton
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,20:25,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,1,3,0,10.0,Marcus Smart
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,32:44,11,23,0.478,5,14,0.357,7,8,0.875,0,5,5,7,3,1,5,3,34,22.0,Luka Dončić
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,25:20,3,8,0.375,0,3,0.0,5,5,1.0,1,1,2,4,2,1,2,5,11,13.0,Jake LaRavia
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,,,22:18,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,2,0,2,3,5,9.0,Jarred Vanderbilt
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,13:14,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,2,1,0,2,1,2,6.0,Maxi Kleber
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,23:58,8,14,0.571,5,10,0.5,0,0,0.0,1,2,3,1,0,0,0,3,21,10.0,Nick Smith Jr.
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,4:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,Bronny James
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,4:36,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-6.0,Dalton Knecht
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1642876,Adou,Thiero,A. Thiero,adou-thiero,,,,4:36,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,2,-6.0,Adou Thiero
0022500446,1610612747,Los Angeles,Lakers,LAL,lakers,1631166,Drew,Timme,D. Timme,drew-timme,,,,3:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0.0,Drew Timme
0022500446,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,33:40,8,17,0.471,1,2,0.5,5,5,1.0,2,2,4,5,1,0,3,2,22,-14.0,DeMar DeRozan
