GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000476,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,25.000000:14,4.0,6.0,0.667,1.0,2.0,0.5,0.0,2.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,5.0,9.0,-1.0
0022000476,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,F,,26.000000:19,3.0,6.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,11.0,-11.0
0022000476,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,Jonas,C,,29.000000:33,5.0,18.0,0.278,0.0,2.0,0.0,1.0,2.0,0.5,4.0,11.0,15.0,0.0,0.0,1.0,4.0,3.0,11.0,-9.0
0022000476,1610612763,MEM,Memphis,1628960,Grayson Allen,Grayson,G,,25.000000:15,1.0,6.0,0.167,0.0,4.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,2.0,3.0,-17.0
0022000476,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,33.000000:53,10.0,21.0,0.476,0.0,4.0,0.0,2.0,6.0,0.333,2.0,2.0,4.0,9.0,2.0,0.0,1.0,2.0,22.0,-11.0
0022000476,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,,,23.000000:10,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,12.0,2.0
0022000476,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,18.000000:27,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,1.0,0.0,0.0,0.0,4.0,-1.0
0022000476,1610612763,MEM,Memphis,1626159,Justise Winslow,Justise,,,25.000000:36,1.0,10.0,0.1,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,-1.0
0022000476,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,16.000000:56,5.0,7.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,10.0,-1.0
0022000476,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,15.000000:37,2.0,8.0,0.25,1.0,6.0,0.167,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,7.0,0.0
0022000476,1610612763,MEM,Memphis,203476,Gorgui Dieng,Gorgui,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000476,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000476,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,F,,31.000000:40,2.0,10.0,0.2,0.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0
0022000476,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,F,,26.000000:46,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,13.0
0022000476,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,26.000000:42,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,1.0,2.0,5.0,6.0,10.0
0022000476,1610612742,DAL,Dallas,1626196,Josh Richardson,Josh,G,,34.000000:54,6.0,14.0,0.429,3.0,7.0,0.429,2.0,2.0,1.0,1.0,6.0,7.0,3.0,2.0,0.0,5.0,4.0,17.0,6.0
0022000476,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,33.000000:05,8.0,18.0,0.444,3.0,10.0,0.3,2.0,9.0,0.222,0.0,7.0,7.0,5.0,2.0,1.0,4.0,1.0,21.0,5.0
0022000476,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,Tim,,,28.000000:10,9.0,14.0,0.643,7.0,11.0,0.636,4.0,5.0,0.8,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,29.0,3.0
0022000476,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,Willie,,,20.000000:50,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,1.0,1.0,1.0,3.0,4.0,2.0
0022000476,1610612742,DAL,Dallas,1628973,Jalen Brunson,Jalen,,,27.000000:54,7.0,11.0,0.636,2.0,5.0,0.4,3.0,4.0,0.75,0.0,7.0,7.0,3.0,1.0,0.0,2.0,1.0,19.0,6.0
0022000476,1610612742,DAL,Dallas,203504,Trey Burke,Trey,,,9.000000:59,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0022000476,1610612742,DAL,Dallas,1628411,Wes Iwundu,Wes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000476,1610612742,DAL,Dallas,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000476,1610612742,DAL,Dallas,1626246,Boban Marjanović,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000476,1610612742,DAL,Dallas,1630179,Tyrell Terry,Tyrell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
