GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,F,,,25:36,3,10,0.3,2,5,0.4,2,3,0.667,1,2,3,2,0,0,0,1,10,16.0,Wesley Matthews
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,27:39,7,15,0.467,5,10,0.5,0,0,0.0,1,4,5,0,0,0,2,1,19,18.0,Harrison Barnes
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,27:15,3,7,0.429,0,0,0.0,1,1,1.0,0,9,9,2,1,2,2,1,7,15.0,DeAndre Jordan
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,31:38,7,9,0.778,1,2,0.5,2,4,0.5,1,2,3,4,1,0,1,3,17,16.0,Jalen Brunson
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,25:36,2,11,0.182,0,5,0.0,3,3,1.0,1,10,11,9,1,0,2,1,7,16.0,Luka Dončić
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,13:30,0,2,0.0,0,1,0.0,2,2,1.0,2,1,3,1,0,1,1,0,2,10.0,Maxi Kleber
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,16:22,3,9,0.333,0,2,0.0,0,0,0.0,0,3,3,3,0,0,1,0,6,9.0,J.J. Barea
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,20:45,7,12,0.583,0,4,0.0,2,3,0.667,1,3,4,1,0,0,2,3,16,10.0,Dwight Powell
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,13:02,1,2,0.5,1,2,0.5,5,5,1.0,0,1,1,3,1,1,0,0,8,8.0,Devin Harris
0021800397,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,22:24,2,3,0.667,1,2,0.5,4,4,1.0,2,7,9,1,2,0,0,1,9,9.0,Dorian Finney-Smith
