GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800010,1610612759,San Antonio,Spurs,SAS,spurs,240:00,571.4,114.3,562.5,112.5,8.9,1.8,0.55,1.83,15.4,0.429,0.66,0.541,12.245,12.2,0.489,0.53,1.0,0.975,19.4,97.0,80.83,98.0,0.507
0021800010,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,562.5,112.5,571.4,114.3,-8.9,-1.8,0.513,1.82,14.9,0.34,0.571,0.459,11.458,11.5,0.462,0.525,1.0,1.0,19.4,97.0,80.83,96.0,0.493
