GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800524,1610612743,Denver,Nuggets,DEN,nuggets,240:00,536.8,107.4,515.6,103.1,21.2,4.2,0.744,1.45,20.3,0.413,0.712,0.571,21.053,21.1,0.518,0.551,1.0,0.991,19.1,95.5,79.58,95.0,0.53
0021800524,1610612759,San Antonio,Spurs,SAS,spurs,240:00,515.6,103.1,536.8,107.4,-21.2,-4.2,0.575,2.3,17.2,0.288,0.587,0.429,10.417,10.4,0.494,0.506,1.0,0.973,19.1,95.5,79.58,96.0,0.47
