GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000767,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,28.000000:20,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,11.0,16.0
0022000767,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,37.000000:54,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0,2.0,4.0,18.0
0022000767,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,C,,26.000000:19,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,3.0,2.0,0.0,2.0,3.0,9.0,18.0
0022000767,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,29.000000:59,14.0,22.0,0.636,5.0,10.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,7.0,2.0,1.0,1.0,2.0,37.0,20.0
0022000767,1610612739,CLE,Cleveland,1629012,Collin Sexton,Collin,G,,33.000000:59,7.0,17.0,0.412,1.0,5.0,0.2,7.0,8.0,0.875,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,22.0,2.0
0022000767,1610612739,CLE,Cleveland,1628392,Isaiah Hartenstein,Isaiah,,,27.000000:13,7.0,8.0,0.875,0.0,1.0,0.0,2.0,3.0,0.667,2.0,10.0,12.0,3.0,0.0,1.0,0.0,5.0,16.0,9.0
0022000767,1610612739,CLE,Cleveland,1627752,Taurean Prince,Taurean,,,25.000000:43,3.0,9.0,0.333,2.0,6.0,0.333,6.0,8.0,0.75,0.0,7.0,7.0,2.0,1.0,2.0,0.0,3.0,14.0,31.0
0022000767,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:51,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,19.0
0022000767,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,,8.000000:29,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-5.0
0022000767,1610612739,CLE,Cleveland,1630271,Brodric Thomas,Brodric,,,5.000000:13,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-8.0
0022000767,1610612739,CLE,Cleveland,1628422,Damyean Dotson,Damyean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000767,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000767,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,26.000000:49,4.0,9.0,0.444,0.0,1.0,0.0,12.0,13.0,0.923,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,20.0,-10.0
0022000767,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,27.000000:21,6.0,11.0,0.545,0.0,2.0,0.0,1.0,4.0,0.25,1.0,9.0,10.0,1.0,0.0,0.0,2.0,1.0,13.0,-16.0
