GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800765,1610612753,Orlando,Magic,ORL,magic,240:00,38,82,0.463,11,25,0.44,20,22,0.909,9,39,48,25,4,5,15,19,107,7.0
0021800765,1610612754,Indiana,Pacers,IND,pacers,240:00,41,91,0.451,4,19,0.211,14,16,0.875,6,36,42,26,8,2,9,18,100,-7.0
