GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200471,1610612761,Raptors,TOR,Toronto,240:00,17.07,34,46,77,382,0,0,265,17,21,38,0.553,21,56,0.375,0.447,17,22,0.773,0022200471
0022200471,1610612752,Knicks,NYK,New York,240:00,17.64,23,62,83,355,1,2,242,25,19,32,0.594,23,44,0.523,0.553,18,27,0.667,0022200471
