GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700938,1610612765,Detroit,Pistons,DET,pistons,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,,30:06,106.6,106.6,113.1,113.1,-6.6,-6.6,0.045,0.0,10.0,0.061,0.1,0.079,0.0,0.389,0.389,0.114,0.114,97.28,97.28,81.06,61.0,0.02,James Ennis III
0021700938,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,36:21,105.6,105.6,94.5,94.5,11.0,11.0,0.3,6.0,20.0,0.0,0.098,0.049,3.3,0.548,0.632,0.27,0.27,95.72,95.72,79.77,72.0,0.26,Blake Griffin
0021700938,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,37:30,111.0,111.0,120.3,120.3,-9.3,-9.3,0.091,0.4,7.4,0.25,0.194,0.225,18.5,0.563,0.564,0.26,0.26,94.07,94.07,78.39,73.0,0.18,Andre Drummond
0021700938,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,G,,,33:18,103.0,103.0,96.9,96.9,6.1,6.1,0.13,1.5,15.0,0.053,0.162,0.107,10.0,0.321,0.37,0.202,0.202,94.4,94.4,78.67,66.0,0.096,Reggie Bullock Jr.
0021700938,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,G,,,28:04,105.4,105.4,103.8,103.8,1.6,1.6,0.136,1.0,23.1,0.0,0.091,0.044,23.1,0.286,0.269,0.132,0.132,93.21,93.21,77.67,56.0,-0.025,Ish Smith
0021700938,1610612765,Detroit,Pistons,DET,pistons,202779,Dwight,Buycks,D. Buycks,dwight-buycks,,,,19:56,88.1,88.1,119.0,119.0,-31.0,-31.0,0.3,1.5,23.1,0.05,0.0,0.028,15.4,0.438,0.438,0.222,0.222,101.14,101.14,84.28,42.0,0.037,Dwight Buycks
0021700938,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,,20:42,85.7,85.7,111.9,111.9,-26.2,-26.2,0.0,0.0,0.0,0.0,0.1,0.043,28.6,0.5,0.5,0.146,0.146,97.39,97.39,81.16,42.0,-0.047,Stanley Johnson
0021700938,1610612765,Detroit,Pistons,DET,pistons,203961,Eric,Moreland,E. Moreland,eric-moreland,,,,10:30,68.2,68.2,69.6,69.6,-1.4,-1.4,0.0,0.0,0.0,0.0,0.077,0.042,50.0,1.0,0.798,0.182,0.182,102.91,102.91,85.76,22.0,-0.093,Eric Moreland
0021700938,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,,11:54,95.8,95.8,124.0,124.0,-28.2,-28.2,0.0,0.0,0.0,0.0,0.273,0.125,16.7,0.4,0.4,0.214,0.214,98.87,98.87,82.39,24.0,0.108,Langston Galloway
0021700938,1610612765,Detroit,Pistons,DET,pistons,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,,11:39,83.3,83.3,150.0,150.0,-66.7,-66.7,0.0,0.0,0.0,0.067,0.0,0.043,0.0,0.333,0.333,0.1,0.1,98.93,98.93,82.44,24.0,0.013,Anthony Tolliver
