GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300221,1610612752,Knicks,NYK,New York,240.000000:00,32,92,0.348,9,38,0.237,27,34,0.794,17,33,50,16,8,3,10,23,100,-17.0
0022300221,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,41,80,0.512,11,34,0.324,24,32,0.75,7,37,44,30,7,7,13,26,117,17.0
