GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701017,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,42:25,122.9,122.9,108.2,108.2,14.7,14.7,0.032,0.33,5.3,0.0,0.297,0.141,15.8,0.542,0.615,0.188,0.188,95.06,95.06,79.21,83.0,0.112,Otto Porter Jr.
0021701017,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,43:16,111.8,111.8,100.0,100.0,11.8,11.8,0.143,1.33,15.4,0.025,0.15,0.088,11.5,0.467,0.54,0.229,0.229,95.41,95.41,79.51,85.0,0.093,Markieff Morris
0021701017,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,24:52,106.1,106.1,112.5,112.5,-6.4,-6.4,0.125,1.0,25.0,0.174,0.13,0.152,25.0,0.25,0.25,0.105,0.105,93.59,93.59,78.0,49.0,0.01,Marcin Gortat
0021701017,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,47:24,118.3,118.3,103.2,103.2,15.1,15.1,0.346,2.25,21.4,0.023,0.14,0.081,9.5,0.574,0.574,0.311,0.311,95.19,95.19,79.32,93.0,0.171,Bradley Beal
0021701017,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,,34:33,110.1,110.1,104.4,104.4,5.7,5.7,0.273,0.0,40.0,0.03,0.033,0.032,0.0,0.5,0.563,0.114,0.114,95.19,95.19,79.32,69.0,0.088,Tomas Satoransky
0021701017,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,25:22,94.3,94.3,109.6,109.6,-15.3,-15.3,0.053,1.0,11.1,0.0,0.13,0.065,11.1,0.5,0.581,0.136,0.136,99.34,99.34,82.79,53.0,0.069,Kelly Oubre Jr.
0021701017,1610612764,Washington,Wizards,WAS,wizards,201196,Ramon,Sessions,R. Sessions,ramon-sessions,,,,17:28,89.2,89.2,108.3,108.3,-19.1,-19.1,0.308,4.0,44.4,0.0,0.1,0.051,11.1,0.25,0.25,0.116,0.116,100.31,100.31,83.59,37.0,0.038,Ramon Sessions
0021701017,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,26:02,109.8,109.8,103.8,103.8,6.0,6.0,0.063,0.5,7.7,0.231,0.179,0.204,15.4,0.667,0.709,0.2,0.2,94.96,94.96,79.13,51.0,0.178,Ian Mahinmi
0021701017,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,,12:07,84.6,84.6,112.0,112.0,-27.4,-27.4,0.0,0.0,0.0,0.0,0.154,0.077,0.0,0.5,0.508,0.258,0.258,101.0,101.0,84.17,26.0,0.114,Jodie Meeks
0021701017,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,,16:31,85.3,85.3,125.0,125.0,-39.7,-39.7,0.143,0.33,11.1,0.0,0.0,0.0,33.3,0.9,0.9,0.211,0.211,95.9,95.9,79.92,34.0,0.056,Mike Scott
0021701017,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Frazier
0021701017,1610612764,Washington,Wizards,WAS,wizards,201160,Jason,Smith,J. Smith,jason-smith,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Smith
0021701017,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,44:11,102.2,102.2,119.5,119.5,-17.3,-17.3,0.043,0.5,3.6,0.024,0.186,0.106,7.1,0.591,0.618,0.278,0.278,95.62,95.62,79.68,89.0,0.147,Marcus Morris Sr.
0021701017,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,,18:01,120.6,120.6,111.4,111.4,9.2,9.2,0.333,5.0,55.6,0.071,0.143,0.107,11.1,0.5,0.694,0.108,0.108,91.91,91.91,76.6,34.0,0.106,Guerschon Yabusele
0021701017,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,,33:05,93.8,93.8,118.8,118.8,-25.0,-25.0,0.095,0.67,16.7,0.067,0.091,0.079,25.0,0.4,0.518,0.143,0.143,92.84,92.84,77.37,64.0,0.013,Aron Baynes
0021701017,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,G,,,46:30,115.4,115.4,100.0,100.0,15.4,15.4,0.188,3.0,18.8,0.0,0.109,0.056,6.3,0.391,0.391,0.257,0.257,93.95,93.95,78.29,91.0,0.057,Jayson Tatum
0021701017,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,47:44,106.5,106.5,115.1,115.1,-8.6,-8.6,0.3,4.5,27.3,0.0,0.109,0.056,6.1,0.476,0.47,0.235,0.235,93.52,93.52,77.93,93.0,0.115,Terry Rozier
