gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022201181,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,14:56,70.0,0,8,5,6,2,3,0,3,7,0.429,2,5,0.4
0022201181,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,F,,12,11:22,53.0,0,23,1,2,1,0,0,10,14,0.714,0,1,0.0
0022201181,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,42,13:54,63.0,0,24,5,4,3,0,0,11,19,0.579,2,6,0.333
0022201181,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,12:33,55.0,0,17,2,2,0,1,0,6,9,0.667,2,3,0.667
0022201181,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,16:25,71.4,0,11,6,3,4,0,2,5,11,0.455,1,4,0.25
0022201181,1610612738,Boston,Celtics,BOS,celtics,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,13,11:21,51.6,0,9,3,6,0,0,0,4,13,0.308,1,6,0.167
0022201181,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,1:01,6.1,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022201181,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,6:27,28.9,0,12,1,2,0,0,1,5,9,0.556,2,3,0.667
0022201181,1610612738,Boston,Celtics,BOS,celtics,203488,Mike,Muscala,M. Muscala,mike-muscala,,,57,5:27,24.1,0,5,4,1,0,0,0,2,5,0.4,1,1,1.0
0022201181,1610612738,Boston,Celtics,BOS,celtics,201933,Blake,Griffin,B. Griffin,blake-griffin,,,91,3:18,12.0,0,10,3,3,0,0,1,5,6,0.833,0,0,0.0
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,13:32,63.9,0,11,6,2,1,0,0,3,9,0.333,2,4,0.5
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,10:52,51.0,0,11,1,3,1,0,0,4,10,0.4,2,6,0.333
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,15:25,70.9,0,29,11,6,1,0,2,12,25,0.48,4,9,0.444
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,15:49,71.9,0,10,4,2,0,0,1,3,10,0.3,2,6,0.333
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,201935,James,Harden,J. Harden,james-harden,G,,1,15:29,72.8,0,14,5,6,1,1,2,7,16,0.438,0,8,0.0
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,8,7:52,35.9,0,20,0,2,0,1,0,7,16,0.438,4,6,0.667
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,6:03,28.1,0,4,1,0,2,0,0,2,4,0.5,0,1,0.0
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,7,6:18,26.0,0,9,2,1,1,0,1,4,6,0.667,1,3,0.333
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,25,0:28,3.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0022201181,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,,,44,3:36,15.9,0,2,1,2,1,1,1,1,4,0.25,0,1,0.0
