GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401134,1610612751,Brooklyn,Nets,BKN,nets,240:00,39,82,0.476,10,35,0.286,21,27,0.778,8,38,46,25,8,7,23,18,109,-11.0
0022401134,1610612761,Toronto,Raptors,TOR,raptors,240:00,47,94,0.5,12,36,0.333,14,22,0.636,13,34,47,30,16,4,18,21,120,11.0
