GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400866,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,46.000000:48,111.1,110.8,115.5,116.7,-4.4,-5.9,0.097,3.0,11.5,0.0,0.14,0.068,3.8,0.5,0.524,0.221,0.228,94.15,93.85,78.21,93,0.108
0022400866,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,39.000000:39,101.6,105.1,120.5,122.1,-18.9,-17.0,0.069,2.0,14.3,0.0,0.147,0.065,7.1,0.444,0.465,0.135,0.135,96.7,94.43,78.69,79,0.041
0022400866,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,39.000000:23,108.6,108.8,110.3,111.5,-1.7,-2.8,0.333,4.5,34.6,0.081,0.297,0.189,7.7,0.667,0.667,0.193,0.197,96.87,96.28,80.24,80,0.204
0022400866,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,35.000000:44,105.6,105.3,113.3,115.5,-7.8,-10.2,0.231,2.0,27.3,0.026,0.059,0.041,13.6,0.462,0.446,0.19,0.196,98.87,98.06,81.72,75,0.053
0022400866,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:31,111.4,114.3,118.0,119.7,-6.5,-5.5,0.28,2.33,22.6,0.057,0.118,0.087,9.7,0.6,0.623,0.279,0.282,94.79,92.92,77.44,77,0.142
0022400866,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,14.000000:16,85.8,81.5,156.7,148.1,-70.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.41,0.2,0.209,86.06,90.84,75.7,27,-0.016
0022400866,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,8.000000:21,142.9,125.0,101.0,100.0,41.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.059,0.067,85.77,91.98,76.65,16,0.0
0022400866,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,8.000000:37,102.3,106.7,153.3,153.3,-51.0,-46.7,0.0,0.0,0.0,0.182,0.143,0.167,0.0,0.0,0.266,0.111,0.113,85.34,83.56,69.63,15,0.025
0022400866,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,7.000000:41,113.3,113.3,76.1,75.0,37.2,38.3,0.0,0.0,0.0,0.0,0.111,0.063,0.0,1.5,1.5,0.063,0.067,96.08,96.83,80.69,15,0.127
0022400866,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400866,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400866,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400866,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,38.000000:17,115.6,117.3,118.0,115.4,-2.4,1.9,0.28,1.17,22.6,0.0,0.333,0.159,19.4,0.3,0.432,0.279,0.279,95.54,95.92,79.93,75,0.064
0022400866,1610612738,BOS,Boston,201143,Al Horford,Al,F,,34.000000:57,112.3,114.5,104.1,105.6,8.2,8.9,0.0,0.0,0.0,0.1,0.143,0.123,12.5,0.625,0.69,0.213,0.212,97.79,96.12,80.1,69,0.141
0022400866,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,30.000000:46,110.0,109.8,117.9,114.5,-8.0,-4.7,0.211,0.0,36.4,0.04,0.0,0.022,0.0,0.6,0.592,0.106,0.108,94.5,95.97,79.97,61,0.05
0022400866,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,36.000000:36,121.8,122.2,103.9,106.8,17.9,15.4,0.348,1.6,25.0,0.0,0.143,0.078,15.6,0.467,0.58,0.304,0.307,96.6,95.08,79.23,72,0.135
0022400866,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33.000000:17,116.6,118.2,104.9,107.5,11.7,10.7,0.1,0.0,13.3,0.04,0.065,0.054,0.0,0.654,0.654,0.188,0.189,97.75,95.9,79.92,66,0.101
0022400866,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,25.000000:47,117.6,116.7,94.8,93.9,22.8,22.8,0.2,0.0,30.0,0.0,0.029,0.016,0.0,0.786,0.786,0.125,0.126,89.47,90.29,75.24,48,0.117
