GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900955,1610612765,DET,Detroit,203503,Tony Snell,F,,28:34,3.87,1.88,1,5,6,51,0,0,38,3,0,3,0.0,1,6,0.167,0.111,1,1,1.0,0021900955
0021900955,1610612765,DET,Detroit,1626174,Christian Wood,F,,33:05,3.92,2.29,1,11,12,73,0,0,52,2,4,7,0.571,4,6,0.667,0.614,4,7,0.571,0021900955
0021900955,1610612765,DET,Detroit,203089,John Henson,C,,14:36,3.92,1.0,0,1,1,21,0,0,19,1,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0021900955
0021900955,1610612765,DET,Detroit,1628971,Bruce Brown,G,,37:00,4.15,2.71,3,10,13,93,0,2,75,6,3,8,0.375,4,6,0.667,0.5,2,3,0.667,0021900955
0021900955,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,G,,26:20,4.4,2.05,0,5,5,42,1,0,32,5,2,2,1.0,1,5,0.2,0.428,1,2,0.5,0021900955
0021900955,1610612765,DET,Detroit,1629017,Khyri Thomas,,,12:54,4.81,1.13,1,0,1,36,0,0,27,0,0,1,0.0,2,5,0.4,0.333,2,3,0.667,0021900955
0021900955,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,15:48,4.13,1.24,0,2,2,18,0,0,12,1,2,5,0.4,0,1,0.0,0.333,3,5,0.6,0021900955
0021900955,1610612765,DET,Detroit,203895,Jordan McRae,,,20:25,3.94,1.46,2,5,7,34,0,0,18,0,0,2,0.0,1,8,0.125,0.1,5,6,0.833,0021900955
0021900955,1610612765,DET,Detroit,204038,Langston Galloway,,,23:42,4.2,1.81,2,5,7,36,0,0,26,2,0,0,0.0,3,8,0.375,0.375,1,1,1.0,0021900955
0021900955,1610612765,DET,Detroit,1627748,Thon Maker,,,27:36,4.26,2.11,6,8,14,45,0,0,39,1,1,3,0.333,0,2,0.0,0.2,2,3,0.667,0021900955
0021900955,1610612765,DET,Detroit,1629648,Jordan Bone,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900955
0021900955,1610612765,DET,Detroit,202688,Brandon Knight,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900955
0021900955,1610612752,NYK,New York,203090,Maurice Harkless,F,,16:56,4.2,1.24,1,1,2,14,0,0,11,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0021900955
0021900955,1610612752,NYK,New York,203944,Julius Randle,F,,32:35,3.86,2.22,8,15,23,64,0,1,43,1,6,11,0.545,1,3,0.333,0.5,2,4,0.5,0021900955
0021900955,1610612752,NYK,New York,201959,Taj Gibson,C,,16:39,3.79,1.09,1,4,4,13,0,0,10,0,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0021900955
0021900955,1610612752,NYK,New York,1629628,RJ Barrett,G,,25:30,4.19,1.88,1,6,7,37,0,0,17,2,2,8,0.25,3,8,0.375,0.313,0,1,0.0,0021900955
0021900955,1610612752,NYK,New York,203901,Elfrid Payton,G,,30:35,4.22,2.29,3,7,10,73,1,0,58,6,6,8,0.75,1,3,0.333,0.636,3,3,1.0,0021900955
0021900955,1610612752,NYK,New York,1629011,Mitchell Robinson,,,27:28,4.02,1.99,4,11,14,30,0,0,22,0,3,4,0.75,2,2,1.0,0.832,1,5,0.2,0021900955
0021900955,1610612752,NYK,New York,1628995,Kevin Knox II,,,19:04,4.22,1.42,2,6,8,20,0,0,13,0,2,2,1.0,1,4,0.25,0.5,1,1,1.0,0021900955
0021900955,1610612752,NYK,New York,201961,Wayne Ellington,,,22:30,4.01,1.62,0,8,8,25,0,0,17,2,0,1,0.0,2,5,0.4,0.333,1,1,1.0,0021900955
0021900955,1610612752,NYK,New York,1626171,Bobby Portis,,,19:18,4.02,1.41,1,7,8,41,0,0,29,1,2,2,1.0,1,8,0.125,0.299,0,2,0.0,0021900955
0021900955,1610612752,NYK,New York,1628373,Frank Ntilikina,,,17:25,4.19,1.31,1,4,5,45,1,1,32,1,2,5,0.4,1,5,0.2,0.299,2,2,1.0,0021900955
0021900955,1610612752,NYK,New York,203493,Reggie Bullock Jr.,,,12:00,3.72,0.83,0,1,1,19,0,0,17,2,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021900955
0021900955,1610612752,NYK,New York,1628422,Damyean Dotson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900955
0021900955,1610612752,NYK,New York,1629019,Allonzo Trier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900955
