GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700505,1610612746,LA,Clippers,LAC,clippers,240:00,44,81,0.543,13,31,0.419,21,27,0.778,9,40,49,31,7,8,13,13,122,27.0
0021700505,1610612758,Sacramento,Kings,SAC,kings,240:00,40,96,0.417,7,22,0.318,8,12,0.667,10,27,37,25,11,7,9,19,95,-27.0
