GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701161,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,25:02,109.6,109.6,141.2,141.2,-31.6,-31.6,0.0,0.0,0.0,0.0,0.1,0.05,12.5,0.786,0.806,0.148,0.148,98.75,98.75,82.29,52.0,0.067,Otto Porter Jr.
0021701161,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,27:12,100.0,100.0,137.5,137.5,-37.5,-37.5,0.267,2.0,26.7,0.0,0.273,0.136,13.3,0.75,0.788,0.19,0.19,98.82,98.82,82.35,56.0,0.137,Markieff Morris
0021701161,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,14:25,106.7,106.7,119.4,119.4,-12.7,-12.7,0.0,0.0,0.0,0.077,0.0,0.04,33.3,1.0,1.0,0.094,0.094,101.55,101.55,84.62,30.0,0.06,Marcin Gortat
0021701161,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,28:54,126.3,126.3,142.4,142.4,-16.1,-16.1,0.176,3.0,15.0,0.0,0.174,0.095,5.0,0.767,0.805,0.298,0.298,96.36,96.36,80.3,57.0,0.158,Bradley Beal
0021701161,1610612764,Washington,Wizards,WAS,wizards,202322,John,Wall,J. Wall,john-wall,G,,,32:39,109.0,109.0,135.8,135.8,-26.9,-26.9,0.435,1.25,33.3,0.0,0.143,0.074,26.7,0.35,0.383,0.29,0.29,98.5,98.5,82.08,67.0,0.03,John Wall
0021701161,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,33:52,105.9,105.9,122.1,122.1,-16.2,-16.2,0.083,2.0,10.5,0.0,0.121,0.068,5.3,0.227,0.357,0.246,0.246,96.38,96.38,80.31,68.0,0.007,Kelly Oubre Jr.
0021701161,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,,24:09,108.3,108.3,106.1,106.1,2.2,2.2,0.133,2.0,22.2,0.05,0.038,0.043,11.1,0.9,0.85,0.143,0.143,96.4,96.4,80.33,48.0,0.102,Mike Scott
0021701161,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,,27:01,103.8,103.8,107.3,107.3,-3.5,-3.5,0.118,2.0,20.0,0.045,0.138,0.098,10.0,0.571,0.571,0.145,0.145,95.97,95.97,79.98,53.0,0.063,Tomas Satoransky
0021701161,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,,8:50,68.4,68.4,65.0,65.0,3.4,3.4,0.0,0.0,0.0,0.0,0.333,0.182,0.0,0.7,0.7,0.25,0.25,105.96,105.96,88.3,19.0,0.439,Jodie Meeks
0021701161,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,4:28,60.0,60.0,75.0,75.0,-15.0,-15.0,0.0,0.0,0.0,0.0,0.286,0.182,100.0,0.0,0.0,0.1,0.1,118.21,118.21,98.51,10.0,0.067,Ian Mahinmi
