gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800286,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0021800286,4,PT12M00.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,Jump Ball McGee vs. Vucevic: Tip to James,Jump Ball,,1,0,2
0021800286,7,PT11M46.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,22,14,3,Made,1,2,0,2,h,Kuzma 3' Layup (2 PTS) (James 1 AST),Made Shot,Layup Shot,1,2,3
0021800286,9,PT11M35.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,-3,25,3,Made,1,2,2,4,v,Gordon 3' Cutting Dunk Shot (2 PTS) (Augustin 1 AST),Made Shot,Cutting Dunk Shot,1,2,4
0021800286,11,PT11M22.00S,1,1610612747,LAL,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,h,Ingram Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0021800286,11,PT11M22.00S,1,1610612753,ORL,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic STEAL (1 STL),,,1,0,6
0021800286,13,PT11M16.00S,1,1610612753,ORL,203932,Gordon,A. Gordon,-141,223,26,Missed,1,,,0,v,MISS Gordon 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,7
0021800286,14,PT11M14.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021800286,15,PT11M10.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,-3,20,2,Missed,1,,,0,h,MISS Kuzma 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,9
0021800286,16,PT11M10.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Rebound,Rebound,Unknown,0,0,10
0021800286,18,PT10M59.00S,1,1610612753,ORL,203095,Fournier,E. Fournier,15,16,2,Missed,1,,,0,v,MISS Fournier 2' Layup,Missed Shot,Layup Shot,1,2,11
0021800286,18,PT10M59.00S,1,1610612747,LAL,1628366,Ball,L. Ball,0,0,0,,0,,,0,h,Ball BLOCK (1 BLK),,,1,2,12
0021800286,20,PT10M56.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800286,21,PT10M47.00S,1,1610612753,ORL,1628411,Iwundu,W. Iwundu,0,0,0,,0,,,0,v,Magic T.Foul (Def. 3 Sec Iwundu ) (K.Lane),Foul,Defense 3 Second,1,0,14
0021800286,22,PT10M47.00S,1,1610612747,LAL,1628398,Kuzma,K. Kuzma,0,0,0,,0,3,2,5,h,Kuzma Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,0,0,15
